seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
336300.0,6.816573963944559e-06,3.209870556020178e-07,-6.809228363380271e-06,0.29833294078707695,24800329.42847364,9.730166340293966,False
336600.0,6.844220925305195e-06,2.682697868294781e-07,-6.839097144606399e-06,0.2761920429766178,24856993.88189803,9.247075595546097,False
336900.0,6.866780873577615e-06,2.2111669295554748e-07,-6.863301637238806e-06,0.2536846101284027,24918916.522338327,8.71460869872324,False
337200.0,6.886869014038104e-06,1.8449907202011673e-07,-6.884446674959577e-06,0.2319347783923149,24986238.601813626,8.131860572121688,False
337500.0,6.900458570069723e-06,1.5718137547082733e-07,-6.898698659441038e-06,0.20995069295167923,25059074.639713645,7.498220960412451,False
337800.0,6.912324517573465e-06,1.3847031254954345e-07,-6.910956957817405e-06,0.18893685191869736,25137511.63668236,6.813370953369201,False
338100.0,6.9224047935406585e-06,1.2903481660941907e-07,-6.921215554456239e-06,0.16889012977480888,25221608.492053438,6.077275670496234,False
338400.0,6.9291244793622385e-06,1.3024339295952814e-07,-6.927910717990926e-06,0.1487758383154869,25311395.61874217,5.290173425182553,False
338700.0,6.9348565365149784e-06,1.389618660141423e-07,-6.933472517900441e-06,0.12981153279542923,25406874.75848387,4.452561722329605,False
339000.0,6.9394805291224e-06,1.5861624547142128e-07,-6.937674552620621e-06,0.1123303547501564,25508019.006541833,3.5651805214549293,False
339300.0,6.943379353109984e-06,1.852691298154241e-07,-6.940912361752538e-06,0.095307108014822,25614773.033607297,2.6289932894011496,False
339600.0,6.947737839141134e-06,2.2316203285299707e-07,-6.944155876320579e-06,0.07951771840453148,25727053.49805115,1.6451663636176728,False
339900.0,6.95076042241339e-06,2.6707010647442075e-07,-6.945628283627769e-06,0.06411543488502502,25844749.65037893,0.615047169570263,False
340200.0,6.956613164735088e-06,3.2109304015648377e-07,-6.949199423011976e-06,0.05085412412881851,25967724.10504012,-0.4598581610994261,False
340500.0,6.96526714345937e-06,3.824251280093449e-07,-6.954768744904527e-06,0.03864552453160286,26095813.78432736,-1.5779072998933033,False
340800.0,6.973986162214706e-06,4.5063003994982864e-07,-6.959445288057253e-06,0.028070654720067978,26228831.00053759,-2.737343872678732,False
341100.0,6.987483596233787e-06,5.260991997602105e-07,-6.967743606978161e-06,0.017904259264469147,26366564.678857878,-3.936318853191961,False
341400.0,7.002416474726419e-06,6.087226722684136e-07,-6.976123952284752e-06,0.01005452498793602,26508781.688189905,-5.172910894022983,False
341700.0,7.021812878288601e-06,6.969973185277922e-07,-6.987572698236022e-06,0.003222055733203888,26655228.282687694,-6.4451452646775005,False
342000.0,7.043454432133584e-06,7.90109169201969e-07,-6.999809502694632e-06,-0.0027255676686763763,26805631.614907566,-7.7510112427154025,False
342300.0,7.069499702443412e-06,8.899970396214485e-07,-7.014662857685039e-06,-0.006991028785705566,26959701.318936683,-9.088477761093534,False
342600.0,7.100447815254552e-06,9.94174683910387e-07,-7.032817748608977e-06,-0.010243963450193405,27117131.144531026,-10.45550725402476,False
342900.0,7.135643302977944e-06,1.1027331936475093e-06,-7.053556794645033e-06,-0.012021150439977646,27277600.619291354,-11.850067637393417,False
343200.0,7.174443667499154e-06,1.2156078526004421e-06,-7.076213632828399e-06,-0.012570284307003021,27440776.73342053,-13.270142424270569,False
343500.0,7.217927629957403e-06,1.331200451204495e-06,-7.102161928784767e-06,-0.012318786233663559,27606315.626438607,-14.71373900768058,False
343800.0,7.264002250024847e-06,1.4499090355002409e-06,-7.129285215512482e-06,-0.010393593460321426,27773864.264694434,-16.178895175505573,False
344100.0,7.313484246174587e-06,1.5731763767234952e-06,-7.158214078373248e-06,-0.007281515747308731,27943062.103480443,-17.663683913433605,False
344400.0,7.36890449392885e-06,1.698445998954412e-06,-7.1921464694924e-06,-0.0034662485122680664,28113542.715651337,-19.166216600732803,False
344700.0,7.424678033185763e-06,1.8245853254938993e-06,-7.225793840603956e-06,0.0019327588379383087,28284935.38219295,-20.684644695023653,False
345000.0,7.487329442702378e-06,1.953935566234577e-06,-7.265541313472568e-06,0.007658381015062332,28456866.642357893,-22.217159955227515,False
345300.0,7.5507029798058065e-06,2.0835906866523146e-06,-7.305930740386657e-06,0.014315091073513031,28628961.785042405,-23.76199336350378,False
345600.0,7.615908722247303e-06,2.216390583953398e-06,-7.347653038891622e-06,0.022034164518117905,28800846.29049257,-25.31741273734019,False
345900.0,7.704258124733123e-06,2.4367518278722855e-06,-7.3913292659710805e-06,0.03691929951310158,28972147.203631647,-26.881719160845208,False
346200.0,7.77523086883248e-06,2.571354599467668e-06,-7.439302425638061e-06,0.045329585671424866,29142494.477225106,-28.453242248383972,False
346500.0,7.846758868614731e-06,2.7061474554557208e-06,-7.488828902779687e-06,0.055416546761989594,29311522.184062425,-30.030334286705976,False
346800.0,7.919399292972316e-06,2.8392107651598053e-06,-7.541250912623809e-06,0.0645250752568245,29478869.73843014,-31.611363233666932,False
347100.0,7.993890263606801e-06,2.9726404306984477e-06,-7.596997953385198e-06,0.07497500255703926,29644183.004330374,-33.19470458505656,False
347400.0,8.070011932935594e-06,3.1031279945636925e-06,-7.656942685230206e-06,0.08584316447377205,29807115.363251716,-34.77873204174816,False
347700.0,8.144489463364613e-06,3.2292014680024295e-06,-7.718187333694004e-06,0.09664489701390266,29967328.70653394,-36.36180691196979,False
348000.0,8.220127050779571e-06,3.352114276822249e-06,-7.78344221430416e-06,0.10845405980944633,30124494.36812901,-37.942266119658264,False
348300.0,8.297054991634527e-06,3.470678734629473e-06,-7.853210234998187e-06,0.11992219462990761,30278294.001951132,-39.518408704258086,False
348600.0,8.371484916724235e-06,3.5782351517354982e-06,-7.925180852907943e-06,0.131331168115139,30428420.3925643,-41.088480603939836,False
348900.0,8.44713166710962e-06,3.6808461629789235e-06,-8.001549709035771e-06,0.14288033172488213,30574578.21504783,-42.65065749753173,False
349200.0,8.519231135172914e-06,3.770270211589377e-06,-8.079116874171177e-06,0.15498145297169685,30716484.738401163,-44.20302546482189,False
349500.0,8.591989633220234e-06,3.848421528118706e-06,-8.161451660271268e-06,0.16683264076709747,30853870.47838911,-45.743559119872316,False
349800.0,8.662128146966872e-06,3.903756692125171e-06,-8.247179344778033e-06,0.17883018404245377,30986479.79643011,-47.270096921170115,False
350100.0,8.73072806159495e-06,3.9411823706814175e-06,-8.335528043801332e-06,0.19103294610977173,31114071.45442291,-48.780313249872485,False
350400.0,8.797501598052294e-06,3.952334139967206e-06,-8.427023296064817e-06,0.20270109921693802,31236419.122513037,-50.27168690544871,False
350700.0,8.861679679160266e-06,3.931498071096939e-06,-8.520735619299558e-06,0.21514873206615448,31353311.839469187,-51.741465674741676,False
351000.0,8.92379730655789e-06,3.870176158216054e-06,-8.617201757488147e-06,0.22789515182375908,31464554.437456507,-53.186626711346015,False
351300.0,8.98337671958123e-06,3.7623784123752557e-06,-8.715035356487988e-06,0.2395653873682022,31569967.921372674,-54.60383266406565,False
351600.0,9.039863164529845e-06,3.59712794306688e-06,-8.813104905414093e-06,0.2528800405561924,31669389.8048548,-55.98938379048597,False
351900.0,9.093421121616385e-06,3.3677159194667183e-06,-8.909950992119775e-06,0.2654716446995735,31762674.422487807,-57.339166839553734,False
352200.0,9.14217768176429e-06,3.053173060152403e-06,-9.003111308913958e-06,0.27761997282505035,31849693.188204065,-58.64860229628888,False
352500.0,9.188728198139213e-06,2.6419925518439413e-06,-9.092769943208623e-06,0.290018979460001,31930334.82765281,-59.91259279595653,False
352800.0,9.230866733397687e-06,2.1203608753239678e-06,-9.173903976034126e-06,0.3034530319273472,32004505.573359706,-61.12547725408635,False
353100.0,9.268254951768276e-06,1.4731461703831883e-06,-9.242890953942151e-06,0.3161460943520069,32072129.327417865,-62.2809975168649,False
353400.0,9.301873014876652e-06,6.786955282223062e-07,-9.296898021204925e-06,0.329101987183094,32133147.781704593,-63.372287249431004,False
353700.0,9.33207683172333e-06,-2.735255861807673e-07,-9.331327959216651e-06,0.34230634570121765,32187520.512876235,-64.39189596431613,False
354000.0,9.356915054474379e-06,-1.3981250504002674e-06,-9.338702227523754e-06,0.35566631332039833,32235225.038202096,-65.3318640749014,False
354300.0,9.377400102256895e-06,-2.6994959512194328e-06,-9.31382804481018e-06,0.36881913617253304,32276256.837861586,-66.18386650593992,False
354600.0,9.391522485941292e-06,-4.171975490407931e-06,-9.248251487292691e-06,0.38134898990392685,32310629.341745324,-66.93944103214801,False
354900.0,9.402189289492074e-06,-5.794516994228616e-06,-9.139002983715727e-06,0.3947344943881035,32338373.87884847,-67.59031097226001,False
355200.0,9.408155231006367e-06,-7.542058597209689e-06,-8.978845073670527e-06,0.4086710289120674,32359539.595860835,-68.12879856417553,False
355500.0,9.407003434844385e-06,-9.359963314636843e-06,-8.762085414559806e-06,0.4216867685317993,32374193.3341309,-68.54830502509766,False
355800.0,9.401705562545614e-06,-1.118777470310306e-05,-8.490480837508585e-06,0.435437373816967,32382419.464570712,-68.84380944078059,False
356100.0,9.39005687429918e-06,-1.2958217325831356e-05,-8.162864531868763e-06,0.4483999125659466,32384319.693600316,-69.01231825613041,False
356400.0,9.373378576897587e-06,-1.4601815166770393e-05,-7.785249508174275e-06,0.46184680983424187,32380012.815949768,-69.05318970567126,False
356700.0,9.35144365013047e-06,-1.605678406235711e-05,-7.364962556266619e-06,0.47615430131554604,32369634.434856605,-68.96827046670197,False
357000.0,9.322688911528255e-06,-1.7270061903218448e-05,-6.911939124165656e-06,0.48924824967980385,32353336.63635747,-68.76181474844203,False
357300.0,9.287703663308759e-06,-1.822660067318793e-05,-6.434389064224888e-06,0.5019633732736111,32331287.611327246,-68.44019967136164,False
357600.0,9.247387146049575e-06,-1.8916098127874648e-05,-5.9456937151480815e-06,0.5150506570935249,32303671.23890799,-68.01148993722667,False
357900.0,9.201514682311546e-06,-1.9351081618879107e-05,-5.4551967281213365e-06,0.527244683355093,32270686.620264836,-67.48492672535366,False
358200.0,9.149185913332848e-06,-1.955458697011636e-05,-4.9704733839917026e-06,0.5398925133049488,32232547.555513553,-66.8704158624449,False
358500.0,9.090978850953229e-06,-1.9556961490252434e-05,-4.500247456462603e-06,0.551680289208889,32189481.978657715,-66.1780734352642,False
358800.0,9.027323488570363e-06,-1.9395998378968216e-05,-4.048324555583349e-06,0.5638840273022652,32141731.32854353,-65.41786244860963,False
359100.0,8.95648943462732e-06,-1.9101385191788722e-05,-3.617454709115009e-06,0.5751126185059547,32089549.87539702,-64.59933075685106,False
359400.0,8.879837538328793e-06,-1.8706102110854772e-05,-3.211048337448119e-06,0.5861423499882221,32033203.981015176,-63.73144356873291,False
359700.0,8.798919826380072e-06,-1.824149330786895e-05,-2.8288628115547e-06,0.5955526567995548,31972971.310756177,-62.82249445818899,False
360000.0,8.710222609588752e-06,-1.7720531388931704e-05,-2.4722073916905174e-06,0.6049575991928577,31909139.97762103,-61.880075718041844,False
360300.0,8.616775119927428e-06,-1.7169767886571208e-05,-2.137842848526361e-06,0.6138288006186485,31842007.637802254,-60.9110899149604,False
360600.0,8.516769103979723e-06,-1.6598612859297646e-05,-1.8250777031880716e-06,0.6219232641160488,31771880.519397963,-59.921787458831865,False
360900.0,8.412624721011079e-06,-1.60216249014411e-05,-1.5347957216249597e-06,0.6283479854464531,31699072.39536989,-58.917818621910214,False
361200.0,8.304082861891733e-06,-1.5446729292989403e-05,-1.263545307494951e-06,0.6344913803040981,31623903.494085032,-57.90429175590232,False
361500.0,8.187999386399318e-06,-1.4873294219341915e-05,-1.0104221672690983e-06,0.6398221589624882,31546699.359530922,-56.88583218575589,False
361800.0,8.069518793708175e-06,-1.4314842161411434e-05,-7.735234746064634e-07,0.6435276605188847,31467789.649905644,-55.866638380858774,False
362100.0,7.94583918822476e-06,-1.3768716144113569e-05,-5.496331780818764e-07,0.6460085101425648,31387506.882881124,-54.8505334516096,False
362400.0,7.818792988517845e-06,-1.3238976549700965e-05,-3.4072012056185486e-07,0.6478013768792152,31306185.13298274,-53.84101103477066,False
362700.0,7.68825499132567e-06,-1.2726167256005283e-05,-1.429980116540719e-07,0.6473125405609608,31224158.683468238,-52.84127530701882,False
363000.0,7.554964894719436e-06,-1.2231318919475598e-05,4.316343904520181e-08,0.6457927450537682,31141760.62883645,-51.85427519897326,False
363300.0,7.418414582082569e-06,-1.175302983824622e-05,2.2173730940266978e-07,0.6430668085813522,31059321.449844215,-50.88273318365862,False
363600.0,7.277725835205975e-06,-1.1289167247241494e-05,3.9086298642132533e-07,0.638097669929266,30977167.55319701,-49.92916904969639,False
363900.0,7.137855262905904e-06,-1.084622329017293e-05,5.537154734724936e-07,0.6326940543949604,30895619.78471257,-48.995919189577144,False
364200.0,6.997342467382429e-06,-1.0420365896379735e-05,7.115581155403561e-07,0.6252676174044609,30814991.937015418,-48.08515185705871,False
364500.0,6.855819036084e-06,-1.000959974817306e-05,8.646244111787382e-07,0.6152257025241852,30735589.239969894,-47.19887889220247,False
364800.0,6.714504180594442e-06,-9.61434508894854e-06,1.0129772292089e-06,0.6040713079273701,30657706.857357077,-46.338964348510544,False
365100.0,6.572071059077841e-06,-9.231268620624178e-06,1.1567952924451674e-06,0.5910555608570576,30581628.402242888,-45.50713043002028,False
365400.0,6.4350430233523675e-06,-8.867375527188415e-06,1.2998890426274556e-06,0.5765152759850025,30507624.468822353,-44.70496111736875,False
365700.0,6.298962009122386e-06,-8.515072124737344e-06,1.4404466739392774e-06,0.5606813728809357,30435951.204383537,-43.93390381161054,False
366000.0,6.16673297670321e-06,-8.176845369689545e-06,1.5791050671509765e-06,0.542458601295948,30366848.928696048,-43.19526934379374,False
366300.0,6.038872545377507e-06,-7.851098274613832e-06,1.717995864680688e-06,0.5218605138361454,30300540.809165962,-42.49023061854109,False
366600.0,5.9151834355731345e-06,-7.536722193890455e-06,1.8552606064758947e-06,0.5013560652732849,30237231.608572345,-41.81982017052146,False
366900.0,5.800016183752844e-06,-7.237667631443401e-06,1.9926271406234264e-06,0.4773702435195446,30177106.52607078,-41.18492690801261,False
367200.0,5.688478514379533e-06,-6.94613052587556e-06,2.1289267948532142e-06,0.45276354253292084,30120330.112223085,-40.58629225690062,False
367500.0,5.587349056565941e-06,-6.668241894658422e-06,2.267995213856011e-06,0.4266168549656868,30067045.312760122,-40.02450595875263,False
367800.0,5.492185911076864e-06,-6.398303497689994e-06,2.406089322448679e-06,0.3985357880592346,30017372.614139963,-39.500001698187916,False
368100.0,5.407514243707961e-06,-6.1420692532010435e-06,2.542709815145372e-06,0.36921681836247444,29971409.31847641,-39.013052798020475,False
368400.0,5.331692996485378e-06,-5.8936112168339605e-06,2.6815110629740957e-06,0.33856092765927315,29929228.95472043,-38.563768127100175,False
368700.0,5.265117392825572e-06,-5.6533633028266195e-06,2.820921686463862e-06,0.3064088150858879,29890880.82786801,-38.152088381298576,False
369000.0,5.210982727925198e-06,-5.424375160600903e-06,2.9618678283327426e-06,0.2733725793659687,29856389.714096412,-37.7777829072737,False
369300.0,5.164922268849173e-06,-5.200925386361632e-06,3.1022540696312717e-06,0.23896599933505058,29825755.708413526,-37.44044716127659,False
369600.0,5.130788859290022e-06,-4.987199616834914e-06,3.2433497167971836e-06,0.2036510407924652,29798954.220311318,-37.1395009303326,False
369900.0,5.107753812328715e-06,-4.78311545748511e-06,3.3835999815323703e-06,0.1673089899122715,29775936.1252945,-36.874187372699936,False
370200.0,5.093028279668572e-06,-4.583950783398905e-06,3.5229646613288423e-06,0.13016436994075775,29756628.064893052,-36.643572961427594,False
370500.0,5.089912748241478e-06,-4.39119696693524e-06,3.664677734604993e-06,0.09184138104319572,29740932.89639845,-36.446548358692105,False
370800.0,5.0950361888991305e-06,-4.2050792501413525e-06,3.8037841605387257e-06,0.05249476432800293,29728730.283647537,-36.28183023247294,False
