seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
372900.0,0.0007417651831007658,-0.001886635832391903,-0.00017828844680423117,34.4029568657279,36070281.22256244,67.56464237463697,True
373200.0,0.000744298558756565,-0.0020014994017572008,-0.0001726242796706856,34.28295664489269,36023788.419982664,68.7935697052943,True
373500.0,0.000746824984935202,-0.002132211312527943,-0.00016563102852273914,34.13664182275534,35979533.49968546,70.02961008480241,True
373800.0,0.0007493435108354412,-0.002281941328277526,-0.00015705266358168046,33.965158343315125,35937610.42436704,71.27143299075854,True
374100.0,0.0007518528479111991,-0.002454694843947891,-0.00014656223143560965,33.76838896423578,35898108.69715502,72.51748595964365,True
374400.0,0.0007543476699260863,-0.002655566817537647,-0.00013372828306046358,33.5481903553009,35861113.114672214,73.76591126040536,True
374700.0,0.0007568261685409188,-0.002891107322056996,-0.00011798131697560166,33.30466286838055,35826703.53688065,75.01442157972001,True
375000.0,0.0007592880467114103,-0.0031697554311449494,-9.854881601256693e-05,33.039691120386124,35794954.66057731,76.26010992063817,True
375300.0,0.0007617282957012143,-0.0035022977154994805,-7.437270335231005e-05,32.75238844007254,35765935.81299424,77.49915109065631,True
375600.0,0.0007641440801907928,-0.0039022687674901135,-4.396772985160169e-05,32.44547715783119,35739710.74752242,78.72631934710496,True
375900.0,0.0007665356872158204,-0.004385632212148494,-5.226141752245894e-06,32.11956134438515,35716337.4656121,79.9341857172273,True
376200.0,0.0007688988675472424,-0.004967970911764041,4.486714716733786e-05,31.775393337011337,35695868.04570264,81.11174437226943,True
376500.0,0.0007712325030443646,-0.005654319096976224,0.0001105665526068833,31.41497191041708,35678348.48923811,82.24201332906676,True
376800.0,0.0007735331511224595,-0.006408381559595,0.00019748799597607558,31.037680871784687,35663818.58838076,83.29785047581228,True
377100.0,0.000775800564720729,-0.007073956910005563,0.0003114544037430278,30.64666471630335,35652311.800968416,84.23510279112799,True
377400.0,0.000778032752339072,-0.007234196864345677,0.00045308764559592873,30.242670230567455,35643855.156141035,84.98394777626586,True
377700.0,0.0007802285860205934,-0.006206718174837533,0.0006050980344980417,29.825755961239338,35638469.170794696,85.44798767901972,True
378000.0,0.0007823842320296237,-0.003755948493278538,0.0007257215721239163,29.398794658482075,35636167.783397496,85.53581563499155,True
378300.0,0.0007845002631201961,-0.0009099051757743837,0.0007808370448856294,28.96302078664303,35636958.315269746,85.22580697772878,True
378600.0,0.0007865756830452499,0.0011509060135779237,0.0007790445610567076,28.519170068204403,35640841.446026005,84.58580983172749,True
378900.0,0.0007886082489590621,0.0022436159887035956,0.0007494050427396814,28.06841566413641,35647811.20910748,83.71635453158066,True
379200.0,0.0007905980458701137,0.0026988002994983162,0.0007123603898264719,27.61299530416727,35657855.00753008,82.69987960362802,True
379500.0,0.0007925441583748202,0.002820553456217567,0.0006767533097047362,27.15451756864786,35670953.65176548,81.59073653430026,True
379800.0,0.0007944456463332404,0.002785410095327734,0.0006452754867041222,26.694569744169712,35687081.414926186,80.42249128774198,True
380100.0,0.0007963031972957244,0.002682517512397453,0.000618213531296874,26.233008675277233,35706206.109556355,79.21592206506583,True
380400.0,0.0007981164974999208,0.002554856179528997,0.0005950780495851404,25.77256304770708,35728289.17697581,77.98427861765815,True
380700.0,0.0007998838152191214,0.0024226437995764627,0.0005752192854089344,25.313856057822704,35753285.80454291,76.73634845693033,True
381000.0,0.0008016082208318467,0.0022950825899670235,0.0005580339257562628,24.85994055867195,35781145.05112162,75.47820677238941,True
381300.0,0.0008032857803349319,0.0021760101202232818,0.000543008023541347,24.410900466144085,35811809.99948719,74.21422853278685,True
381600.0,0.0008049218260572523,0.0020667022710938454,0.0005297303725200209,23.967283949255943,35845217.916110784,72.94768904838739,True
381900.0,0.0008065136177574312,0.0019671873141930973,0.000517864305138005,23.532723769545555,35881300.42709928,71.68113092170314,True
382200.0,0.0008080640991009296,0.0018769369812901004,0.0005071478280171959,23.10738906264305,35919983.71771267,70.41659483398965,True
382500.0,0.0008095726087278035,0.0017952004542394207,0.0004973657779601126,22.692723110318184,35961188.73401512,69.15576877957943,True
382800.0,0.0008110407846857504,0.0017211666128673642,0.0004883492917571175,22.289114393293858,36004831.4039763,67.90008701166644,True
383100.0,0.0008124699815392358,0.001654058589053875,0.00047995540259648806,21.89913333207369,36050822.864318,66.65079721892029,True
383400.0,0.0008138602138540638,0.0015931417079002586,0.00047207169932050874,21.52313795685768,36099069.70520295,65.40900707532903,True
383700.0,0.0008152148954191896,0.001537762863279113,0.0004646057131623138,21.163120575249195,36149474.21577654,64.17571715127,True
384000.0,0.0008165343927449934,0.0014873324398081422,0.0004574805467498777,20.819693200290203,36201934.64453771,62.95184458131637,True
384300.0,0.0008178210657979353,0.0014413406377684623,0.0004506277544962245,20.49426432698965,36256345.461362146,61.73824036750343,True
384600.0,0.0008190754588486192,0.0013993237314480211,0.0004439965411577873,20.18676856905222,36312597.62969995,60.535702201087645,True
384900.0,0.0008203000457512493,0.0013608868864309898,0.00043753822445324886,19.89939258992672,36370578.87740643,59.344984127950084,True
385200.0,0.0008214976781688231,0.0013256799003329434,0.000431213923128837,19.633049055933952,36430173.97837988,58.166803891278875,True
385500.0,0.0008226676752585052,0.0012933858157566647,0.0004249914155209922,19.38764378428459,36491265.03291859,57.001848600236535,True
385800.0,0.0008238157156893927,0.001263740073312647,0.0004188417837127645,19.16509720683098,36553731.74682987,55.85077914859191,True
386100.0,0.0008249401336622083,0.001236495654893588,0.00041273846358080846,18.96416002511978,36617451.719287865,54.71423369192861,True
386400.0,0.0008260465808334811,0.0012114441038022505,0.0004066622416516452,18.788311570882797,36682300.71723444,53.592830405369526,True
386700.0,0.0008271341970007964,0.0011883934357115322,0.00040059096454569953,18.635556995868683,36748152.96664046,52.48716970811384,True
387000.0,0.0008282066317910873,0.0011671757933413573,0.0003945106386851194,18.50900900363922,36814881.42092808,51.397836040069436,True
387300.0,0.0008292657478044699,0.0011476411028468192,0.0003884059756629199,18.406594268977642,36882358.04745582,50.325399323385966,True
387600.0,0.0008303133889333781,0.0011296551662667298,0.00038226321821355214,18.33006753772497,36950454.09118179,49.27041614423566,True
387900.0,0.0008313518291965594,0.001113095857249391,0.00037607325954525095,18.279957354068756,37019040.34823743,48.23343071831408,True
388200.0,0.0008323842184831522,0.0010978560840158025,0.00036982662632567553,18.25571757555008,37087987.429551266,47.21497568758358,True
388500.0,0.0008334120291125078,0.0010838387560738738,0.00036351190611583206,18.258784718811512,37157166.01629419,46.21557276650037,True
388800.0,0.0008344363647818845,0.001070952054249119,0.00035712363342099707,18.288291320204735,37226447.116923615,45.23573325456057,True
389100.0,0.0008354610522115613,0.0010591195489837446,0.0003506533155928082,18.34414178878069,37295702.31070294,44.275958459063574,True
389400.0,0.0008364879738138192,0.001048267428672034,0.0003440954838254129,18.427245132625103,37364803.98753847,43.33674000979151,True
389700.0,0.0008375175650964435,0.0010383268534326362,0.0003374445168091711,18.53714868426323,37433625.58357709,42.41856010041407,True
390000.0,0.0008385543962816606,0.0010292400126559187,0.0003306970390823949,18.673617713153362,37502041.80575652,41.52189165008195,True
390300.0,0.0008395987062211666,0.001020949769923618,0.00032384690722153664,18.83606293052435,37569928.851189144,40.64719840473548,True
390600.0,0.0008406526701539623,0.0010134038005276125,0.0003168932752402043,19.025627374649048,37637164.61639443,39.794934962895454,True
390900.0,0.0008417181256763224,0.0010065559354472953,0.00030983131537709596,19.241331607103348,37703628.90484845,38.96554676067948,True
391200.0,0.0008427983917752037,0.0010003645566598607,0.00030265879814805885,19.481824234128,37769203.6212081,38.15946998649194,True
391500.0,0.000843894213600215,0.0009947879635205936,0.0002953737042190596,19.748652391135693,37833772.95623546,37.37713145341737,True
391800.0,0.0008450070520518647,0.0009897881658957886,0.00028797524184653867,20.039905972778797,37897223.57353926,36.61894841986482,True
392100.0,0.0008461397872719953,0.000985332395629257,0.00028046180774765617,20.35558346658945,37959444.7767856,35.88532836770219,True
392400.0,0.0008472917519727195,0.0009813858834775147,0.00027283176278558585,20.694529846310616,38020328.6775528,35.176668734750464,True
392700.0,0.0008484670573014153,0.0009779216482286301,0.00026508560195281916,21.05710108578205,38079770.34972365,34.4933566058489,True
393000.0,0.0008496668796734731,0.0009749111156054369,0.00025722395462679515,21.442387245595455,38137667.98165103,33.83576837095888,True
393300.0,0.0008508920433951884,0.0009723279979994004,0.0002492458724674407,21.84883103519678,38193923.01734503,33.204269348917954,True
393600.0,0.0008521454159718764,0.0009701494730052218,0.00024115311570938047,22.276176117360592,38248440.28884651,32.59921337440116,True
393900.0,0.0008534258350275265,0.000968349899636678,0.00023294649216865082,22.724329501390457,38301128.144314535,32.02094236552378,True
394200.0,0.0008547361201360567,0.0009669100951441578,0.00022462734910178028,23.190230295062065,38351898.57085673,31.46978586270847,True
394500.0,0.000856078036696624,0.0009658110742805093,0.00021619722248189532,23.675722435116768,38400667.29923347,30.94606054976868,True
394800.0,0.0008574533929224987,0.0009650349309993089,0.0002076592187769677,24.178852885961533,38447353.91814928,30.450069757815307,True
395100.0,0.0008588608047389463,0.0009645618757474494,0.00019901491562279716,24.697516337037086,38491881.96934814,29.982102962591714,True
395400.0,0.000860303184231363,0.000964378036655944,0.000190268073712474,25.231836065649986,38534179.037263006,29.54243526851993,True
395700.0,0.0008617815668757867,0.0009644689397987349,0.00018142139173704663,25.78145469725132,38574176.83718632,29.13132689795201,True
396000.0,0.0008632963496538681,0.000964820259099497,0.0001724792254655938,26.34354731440544,38611811.29628788,28.7490226775447,True
396300.0,0.0008648474515648623,0.0009654189022114679,0.00016344386102318254,26.9175199046731,38647022.62165389,28.395751539074197,True
396600.0,0.0008664391884810239,0.0009662572255706436,0.00015432148374117105,27.501880899071693,38679755.369992204,28.071726023473843,True
396900.0,0.0008680694328309338,0.0009673218465309219,0.00014511626552149437,28.096360251307487,38709958.50605755,27.77714181456196,True
397200.0,0.000869738953438943,0.0009686041317422678,0.00013583137572226178,28.699418917298317,38737585.45977627,27.512177288452,True
397500.0,0.0008714496755926352,0.0009700974859185862,0.0001264723993728012,29.309511460363865,38762594.17382344,27.27699308780907,True
397800.0,0.000873201082797381,0.0009717935444371051,0.00011704634236409106,29.925871461629868,38784947.14599131,27.071731732211155,True
398100.0,0.0008749962405152496,0.0009736896032848108,0.00010755803675976949,30.54613982886076,38804611.46912922,26.896517266973287,True
398400.0,0.000876832066760166,0.0009757772727994052,9.801150243049506e-05,31.170319512486458,38821558.859263,26.751454946725264,True
398700.0,0.0008787105560380883,0.0009780544015143278,8.84163712555619e-05,31.796268679201603,38835765.68676504,26.636630957105925,True
399000.0,0.0008806326958163954,0.000980519649232292,7.877680407730736e-05,32.42247266322374,38847212.99490704,26.552112200186677,True
399300.0,0.0008825991105069072,0.0009831722959177114,6.909809002664247e-05,33.048211731016636,38855886.51574231,26.49794611100627,True
399600.0,0.0008846073625489177,0.0009860091455493603,5.9388715584418605e-05,33.67111176252365,38861776.683383405,26.47416052949317,True
399900.0,0.0008866609156582238,0.0009890350265209236,4.9656356321037265e-05,34.28992313891649,38864878.6368725,26.480763630846734,True
400200.0,0.0008887580053258661,0.0009922503825805506,3.990583517321511e-05,34.90448112785816,38865192.220723845,26.51774390729773,True
400500.0,0.0008908984024189935,0.000995658452382031,3.0145283901106268e-05,35.51225132495165,38862721.983756386,26.585070195399062,True
400800.0,0.0008930831973926921,0.0009992653566825993,2.0381821389747756e-05,36.11167038977146,38857477.16601758,26.68269176734192,True
401100.0,0.0008953111029104293,0.0010030759194137318,1.0621394356036262e-05,36.70182740688324,38849471.68425394,26.810538470883664,True
401400.0,0.000897583471165037,0.001007099230463382,8.744094834867155e-07,37.28145229816437,38838724.11295203,26.968520914926803,True
401700.0,0.0008998988683373406,0.0010113427424585097,-8.855432113819006e-06,37.84862466901541,38825257.65951664,27.15653072146457,True
402000.0,0.0009022580335008477,0.0010158177677226377,-1.8557601340063457e-05,38.40192587673664,38809100.13283346,27.3744408000097,True
402300.0,0.0009046585741955866,0.0010205335626665146,-2.822612396613522e-05,38.939590111374855,38790283.90862051,27.62210569126031,True
402600.0,0.0009071009203758999,0.001025504055149895,-3.785396412325781e-05,39.460509926080704,38768845.88766378,27.89936193479132,True
402900.0,0.0009095846607526862,0.0010307438364236532,-4.7433044009892456e-05,39.963517010211945,38744827.450458035,28.206028479730044,True
403200.0,0.0009121102232473856,0.001036270059103117,-5.695595149290966e-05,40.44697168469429,38718274.40615229,28.541907130459165,True
403500.0,0.0009146755018371519,0.00104209855774684,-6.641664510098622e-05,40.90996710956097,38689236.93441949,28.906783020375375,True
403800.0,0.0009172801503963716,0.0010482491463221777,-7.58059386747334e-05,41.350182108581066,38657769.525133915,29.30042510499203,True
404100.0,0.0009199214507331798,0.0010547405824468115,-8.511682095146966e-05,41.76700443029404,38623930.907145634,29.722586684792137,True
404400.0,0.0009226018710642412,0.001061599418278547,-9.434299968802407e-05,42.15873920172453,38587783.977242626,30.173005936478276,True
404700.0,0.0009253171727355085,0.0010688464363965977,-0.00010347800315102518,42.52384089678526,38549395.719262004,30.651406455175415,True
405000.0,0.0009280677316516756,0.0010765103713481494,-0.0001125117005180698,42.862070828676224,38508837.11734483,31.157497799689157,True
405300.0,0.0009308521397640398,0.0010846194480791382,-0.00012143933778574478,43.1699868068099,38466183.068820626,31.690976051233473,True
