seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
531600.0,0.00011156872900465828,-0.00014069553824924697,3.659477437878422e-05,-3.8007015474140644,30206757.68262431,-41.486689828381465,False
531900.0,0.0001118219480573307,-0.00013969694225579588,3.675316177975674e-05,-3.7938475124537945,30150156.167048775,-40.88810336787022,False
532200.0,0.00011205772482387525,-0.00013879388293958073,3.6886316856055146e-05,-3.7849296256899834,30097008.65631334,-40.32616122367346,False
532500.0,0.0001122741032699474,-0.00013797597560483155,3.6998877902760796e-05,-3.7734945826232433,30047440.343536213,-39.801341871160176,False
532800.0,0.00011247147216541545,-0.00013723514916819113,3.7098437147164987e-05,-3.7599123269319534,30001553.398426667,-39.31396313847166,False
533100.0,0.00011264621990713523,-0.00013656040857767948,3.718772258309855e-05,-3.745754938572645,29959426.349399928,-38.86417818032085,False
533400.0,0.00011280238656526093,-0.000135949131504276,3.7274727404223995e-05,-3.730642009526491,29921113.60132773,-38.45197180556274,False
533700.0,0.00011293642977637382,-0.0001353893933355721,3.736572892165668e-05,-3.716466598212719,29886645.105504584,-38.07715726972341,False
534000.0,0.00011305158230604931,-0.00013487899468600517,3.746621165134911e-05,-3.7035210095345974,29856026.170450043,-37.73937368419621,False
534300.0,0.0001131463650392935,-0.00013441027357430357,3.757995492748023e-05,-3.69201347976923,29829237.429480575,-37.438084138691075,False
534600.0,0.0001132226344486452,-0.0001339786408607324,3.7714110348474605e-05,-3.6827261075377464,29806234.959526114,-37.17257463028703,False
534900.0,0.00011327790421475332,-0.00013357579001649356,3.787126347276626e-05,-3.677284609526396,29786950.55064978,-36.94195384489958,False
535200.0,0.00011331571149704114,-0.00013319848613946306,3.8060619324653544e-05,-3.676033917814493,29771292.121531367,-36.745153868053436,False
535500.0,0.00011333396991963438,-0.0001328390951016445,3.828431692198819e-05,-3.6799839064478874,29759144.282981604,-36.58093180693227,False
535800.0,0.00011333725540462054,-0.00013249630910650012,3.854983594209216e-05,-3.6879646070301533,29750369.034656737,-36.447872383743075,False
536100.0,0.00011332114650848664,-0.00013215950352218897,3.885849107376771e-05,-3.7025051936507225,29744806.601070482,-36.34439144501582,False
536400.0,0.0001132936815407499,-0.00013183151310158792,3.921779270399384e-05,-3.7234726287424564,29742276.377227366,-36.26874041770054,False
536700.0,0.0001132481110605843,-0.00013149767238473942,3.963009404372997e-05,-3.7517412938177586,29742577.99632192,-36.21901163929573,False
537000.0,0.0001131922763902504,-0.0001311606312413005,4.010133105225577e-05,-3.7870340272784233,29745492.492894508,-36.193144575748725,False
537300.0,0.00011312367820748218,-0.00013081148188121006,4.063207622095888e-05,-3.8310074023902416,29750783.561054215,-36.18893285783757,False
537600.0,0.00011304491296905875,-0.00013044540551732098,4.1227690381617776e-05,-3.883127596229315,29758198.883349802,-36.20403214302786,False
537900.0,0.00011295602903620689,-0.00013005572623114858,4.188937249693936e-05,-3.9427131600677967,29767471.531409536,-36.23596873929867,False
538200.0,0.00011285976511976388,-0.00012963688706690846,4.2622355749699636e-05,-4.013357516378164,29778321.42222348,-36.28214900851169,False
538500.0,0.00011275544732303506,-0.00012918167283260118,4.342503702758904e-05,-4.091632254421711,29790456.79973782,-36.33986950234512,False
538800.0,0.00011264912499461498,-0.00012868787280240213,4.43027704193355e-05,-4.179754909127951,29803575.76950113,-36.406327872012376,False
539100.0,0.00011253534326392144,-0.00012814248069048517,4.525097283192281e-05,-4.277680072933435,29817367.83032528,-36.47863450134902,False
539400.0,0.0001124216428839929,-0.00012754333050679634,4.627675387069985e-05,-4.384922418743372,29831515.422355905,-36.553824942844,False
539700.0,0.00011230545690340808,-0.0001268810359249528,4.7374529941635046e-05,-4.502000004053116,29845695.471226435,-36.6288730846248,False
540000.0,0.0001121893622994994,-0.0001261486223143038,4.8546363927925995e-05,-4.629793848842382,29859580.917167105,-36.70070514945601,False
540300.0,0.00011207437424470303,-0.00012533808938997026,4.9791712115165865e-05,-4.766862899065018,29872842.220537487,-36.76621445297825,False
540600.0,0.00011196329247811878,-0.00012444617655660295,5.1106103789777535e-05,-4.913324065506458,29885148.844723884,-36.822276949209204,False
540900.0,0.00011185658911702515,-0.000123464680939378,5.2487878818396894e-05,-5.0690148659050465,29896170.697371993,-36.86576753001129,False
541200.0,0.00011175464531560282,-0.00012238447169465871,5.393647666096513e-05,-5.2349669970571995,29905579.533161957,-36.89357700181852,False
541500.0,0.00011165881267097088,-0.0001212027753467737,5.5444290062212076e-05,-5.410731941461563,29913050.30575858,-36.90262964727787,False
541800.0,0.00011156983601171185,-0.00011991258938337523,5.7009320677536834e-05,-5.594790484756231,29918262.472141426,-36.889901265225916,False
542100.0,0.00011149217357169008,-0.0001185127827056931,5.8629432295731476e-05,-5.788174439221621,29920901.246258806,-36.85243747303186,False
542400.0,0.00011142362244244666,-0.00011699947162924218,6.02944095788871e-05,-5.990114942193031,29920658.788425185,-36.78737206669245,False
542700.0,0.00011136773176111381,-0.00011537091535274158,6.200344721207784e-05,-6.200675953179598,29917235.3437584,-36.691945203282806,False
543000.0,0.00011132212516371589,-0.0001136235388798923,6.374827189858934e-05,-6.419567335397005,29910340.31785602,-36.56352104593919,False
543300.0,0.0001112914808752129,-0.00011176313878991095,6.552373954349378e-05,-6.64652181789279,29899693.294702377,-36.399604604882974,False
543600.0,0.00011127559806984469,-0.0001097905397955401,6.732357179828341e-05,-6.880628935992718,29885024.9943377,-36.197857387459756,False
543900.0,0.00011127671239696178,-0.00010771124149755451,6.914211055430997e-05,-7.1220653764903545,29866078.17433391,-35.956111531847846,False
544200.0,0.00011129437027789432,-0.00010552751166414964,7.097423124946545e-05,-7.370286848396063,29842608.470142324,-35.672382085463695,False
544500.0,0.00011132970538934123,-0.00010324956264184948,7.281099849620887e-05,-7.624180763959885,29814385.18114744,-35.344877127150255,False
544800.0,0.00011138411270857727,-0.00010088350276760139,7.464951463731495e-05,-7.88575592264533,29781192.005609278,-34.972005502592644,False
545100.0,0.00011146013250303981,-9.844190373087258e-05,7.648390329251242e-05,-8.151198472827673,29742827.71014297,-34.552381955277745,False
545400.0,0.00011155648362900384,-9.593152367415314e-05,7.830919371798473e-05,-8.423130080103874,29699106.769550983,-34.0848295761367,False
545700.0,0.00011167645275730831,-9.336724582453826e-05,8.012113766397988e-05,-8.698080822825432,29649859.933110442,-33.568379529562975,False
546000.0,0.00011182103558604111,-9.07583240632448e-05,8.191788587907922e-05,-8.978047154843807,29594934.768340312,-33.00226812197343,False
546300.0,0.00011198840121998988,-8.811731032665193e-05,8.369185130163714e-05,-9.261841490864754,29534196.140130274,-32.385931344199726,False
546600.0,0.0001121822140675945,-8.545565839312985e-05,8.544446469471723e-05,-9.547112178057432,29467526.658272818,-31.718997138436528,False
546900.0,0.00011240359639094985,-8.278830603103415e-05,8.717161453830613e-05,-9.835900235921144,29394827.08837455,-31.001275618792334,False
547200.0,0.00011265264406455697,-8.01214326884292e-05,8.887444566596514e-05,-10.125381089746952,29316016.709825054,-30.232747629879064,False
547500.0,0.00011293175144361902,-7.747033237137657e-05,9.055084543518888e-05,-10.41680609434843,29231033.655755967,-29.413551960528434,False
547800.0,0.00011324017224226668,-7.4840679872068e-05,9.220130008458227e-05,-10.708513401448727,29139835.20264079,-28.543971623247156,False
548100.0,0.0001135788628248494,-7.22427720631913e-05,9.382531832002883e-05,-10.999803002923727,29042398.03794825,-27.624419551703898,False
548400.0,0.000113948594263567,-6.968454374600697e-05,9.542360846737097e-05,-11.289733599871397,28938718.491338074,-26.655424092570186,False
548700.0,0.00011435418844169521,-6.717474923334521e-05,9.700106021526267e-05,-11.57826242595911,28828812.738041624,-25.637614621389385,False
549000.0,0.00011479107485492789,-6.471412970654455e-05,9.855570975858541e-05,-11.863830707967281,28712716.969519686,-24.57170756722305,False
549300.0,0.00011526255492195794,-6.231117413335596e-05,0.00010009028746793547,-12.147156860679388,28590487.54189314,-23.45849314171763,False
549600.0,0.00011577188055640907,-5.996971242439031e-05,0.0001016097324786358,-12.426781009882689,28462201.088145643,-22.298822951983873,False
549900.0,0.0001163150664071817,-5.768767698555166e-05,0.00010311333047852145,-12.701096262782812,28327954.60898873,-21.093598679025398,False
550200.0,0.00011689828125786962,-5.5469573311484055e-05,0.00010460823607871816,-12.970632318407297,28187865.535981063,-19.84376198081719,False
550500.0,0.0001175176350681665,-5.331397329655374e-05,0.00010609285289930881,-13.23399467393756,28042071.759781584,-18.55028566400448,False
550800.0,0.00011817612454045194,-5.122023466697101e-05,0.00010757256916704705,-13.491111893206835,27890731.636284783,-17.214166250287864,False
551100.0,0.00011887447033552407,-4.9187268530204165e-05,0.00010905009266615195,-13.73949633166194,27734023.95503281,-15.836417916984361,False
551400.0,0.00011961383286215089,-4.721271199059629e-05,0.0001105288438250085,-13.979581888765097,27572147.884221893,-14.418067866967773,False
551700.0,0.00012039329829724174,-4.529178923462496e-05,0.00011201061979804194,-14.211513333022594,27405322.872466154,-12.96015311117809,False
552000.0,0.0001212143361193905,-4.3422978023954784e-05,0.0001134981935404511,-14.433474522083998,27233788.51469873,-11.463718666994227,False
552300.0,0.0001220796339496439,-4.1600433036137474e-05,0.00011499696375771862,-14.643671859055758,27057804.38109742,-9.929817154861487,False
552600.0,0.00012298592998290288,-3.98159300232237e-05,0.00011650638632154653,-14.843307465314865,26877649.802587666,-8.359509772232471,False
552900.0,0.00012393593197780142,-3.806626915547895e-05,0.00011803014631794895,-15.030096627771854,26693623.598121103,-6.753868666051276,False
553200.0,0.00012493082037557144,-3.6343793794912926e-05,0.00011957145656449342,-15.203169915825129,26506043.759619772,-5.1139806697300525,False
553500.0,0.0001259697147733435,-3.463878854859104e-05,0.00012113152157944285,-15.362900726497173,26315247.072567403,-3.4409524323580776,False
553800.0,0.00012705312036712517,-3.2945647291171554e-05,0.0001227113510995359,-15.508472237735987,26121588.668892883,-1.7359169626621545,False
554100.0,0.00012817928135770032,-3.12512716504898e-05,0.00012431124723253587,-15.636984471231699,25925441.50917305,-4.161913006321384e-05,False
554400.0,0.00012934930744591712,-2.9547681094754807e-05,0.00012593254784309948,-15.749664332717657,25727195.79236518,1.7654623953247766,False
554700.0,0.00013056387534304188,-2.7823180460018193e-05,0.00012757656491269032,-15.845548935234547,25527258.265550543,3.559328966917799,False
555000.0,0.0001318218006941319,-2.6062078859467874e-05,0.00012924289926541377,-15.922363739460707,25326051.445050254,5.380224338021655,False
555300.0,0.00013312341451635534,-2.425136935357841e-05,0.00013093136250663662,-15.980303026735783,25124012.735883232,7.226732588811346,False
555600.0,0.00013446444090950012,-2.2372095202172204e-05,0.0001326374302728084,-16.01872741803527,24921593.430593535,9.097339205017192,False
555900.0,0.00013584884516568995,-2.0408908028457518e-05,0.0001343634031556462,-16.036595843732357,24719257.589187965,10.990412545099886,True
556200.0,0.00013727049947107284,-1.8338913974957904e-05,0.00013610160654664583,-16.032999750226736,24517480.787592933,12.904183058002344,True
556500.0,0.0001387282060627553,-1.6136631217023023e-05,0.00013784846075282076,-16.006616424769163,24316748.72485564,14.836719970132359,True
556800.0,0.0001402201200715928,-1.3778529108776638e-05,0.00013959823879261535,-15.957959365099669,24117555.685038976,16.785905238587894,True
557100.0,0.0001417467076208352,-1.1231164222635925e-05,0.00014134717002889374,-15.885703381150961,23920402.8381709,18.749404453276263,True
557400.0,0.00014330047415283393,-8.45702544438609e-06,0.00014308200867318988,-15.789442252367735,23725796.387092438,20.72463439545756,True
557700.0,0.00014487857266642153,-5.41749585636353e-06,0.00014479235325026707,-15.66928594559431,23534245.546939407,22.70872686729789,True
558000.0,0.0001464806644604635,-2.0687548101250286e-06,0.0001464686059620135,-15.523522462695837,23346260.357125565,24.698488465775608,True
558300.0,0.00014809768679219479,1.6480999818213604e-06,0.00014809036635909933,-15.352441016584635,23162349.335378144,26.690355930441374,True
558600.0,0.00014972973935087192,5.7885908120169915e-06,0.00014964359258584636,-15.156186282634735,22983016.96646662,28.68034669134641,True
558900.0,0.00015136905496747243,1.0428354926261818e-05,0.00015110303325371888,-14.93440157175064,22808761.041963793,30.664004427792193,True
559200.0,0.00015300927733026223,1.564240346851875e-05,0.0001524412050457613,-14.68591483682394,22640069.862135787,32.63633948975252,True
559500.0,0.0001546444534611865,2.151772466163493e-05,0.0001536265915760282,-14.41226140409708,22477419.32124483,34.5917644273571,True
559800.0,0.0001562694221211438,2.8153568109701155e-05,0.00015462299042212635,-14.113129824399948,22321269.886769347,36.52402531270313,True
560100.0,0.00015787927712427165,3.5657013029322115e-05,0.00015538840334983206,-13.78850008547306,22172063.51480029,38.42613032010453,True
560400.0,0.00015946387929230817,4.414958146981007e-05,0.00015586736686401537,-13.44030562415719,22030220.52697952,40.29027819543715,True
560700.0,0.0001610195308054281,5.3742375996534975e-05,0.00015600520787728556,-13.06778597086668,21896136.480493274,42.107790894195176,True
561000.0,0.00016253436699694703,6.456202166305047e-05,0.00015572746813319327,-12.672408279031515,21770179.08869745,43.86905709415755,True
561300.0,0.00016400622738810993,7.670882979482485e-05,0.00015496385163515924,-12.254314199090004,21652685.219679825,45.563496245016786,True
561600.0,0.00016542729301029485,9.02729701692806e-05,0.00015362713347855106,-11.815967097878456,21543958.03648461,47.17955680263301,True
561900.0,0.0001667855479413454,0.00010529814986171004,0.00015161966081223,-11.35825164616108,21444264.313822713,48.704766388859056,True
562200.0,0.00016808164285496722,0.00012176679780395716,0.00014885327365732337,-10.88330427929759,21353831.995262433,50.12585566751776,True
562500.0,0.000169306727604503,0.00013957571397327229,0.00014522997279442507,-10.392296232283115,21272848.027448602,51.428980051427054,True
562800.0,0.00017045515489033777,0.00015850332977151993,0.0001406658890417134,-9.884654708206654,21201456.52315684,52.600061685673346,True
563100.0,0.00017152030252137062,0.00017819961885834346,0.0001350932754888845,-9.364725913852453,21139757.29987729,53.625266259206725,True
563400.0,0.00017250049950703187,0.00019818543904648322,0.00012847583126784912,-8.833967719227076,21087804.8065285,54.49161214438593,True
563700.0,0.00017339078454129157,0.00021785032686238992,0.00012081748565861972,-8.292514529079199,21045607.489101768,55.1876830234783,True
564000.0,0.00017418625212479408,0.0002365044541647876,0.00011217076495029232,-7.743527740240097,21013127.60692591,55.70438263403142,True
564300.0,0.00017488999627539577,0.00025345143990307406,0.00010264846563501351,-7.190205134451389,20990281.49821854,56.03564008159643,True
564600.0,0.00017549373313744,0.0002680478630736616,9.240543455035777e-05,-6.632761266082525,20976940.301122498,56.17895848800852,True
564900.0,0.00017600025253173846,0.0002798100175880336,8.164405345922887e-05,-6.072731640189886,20972931.1265422,56.135709416087124,True
565200.0,0.0001764110130682041,0.0002884559082190208,7.058781009305903e-05,-5.51396756246686,20978038.65157919,55.91111396843718,True
565500.0,0.00017672447639336875,0.00029391852677917996,5.946824806102313e-05,-4.957790799438953,20992007.101720575,55.51390932762658,True
565800.0,0.00017694565581026777,0.00029635405286398964,4.850028683023311e-05,-4.405542451888323,21014542.598067813,54.95575865746827,True
566100.0,0.00017707033317437918,0.00029606457644604234,3.786940524008742e-05,-3.8589580580592155,21045315.816849645,54.250503169275575,True
566400.0,0.00017710984538363376,0.00029348235420911806,2.7724265116546576e-05,-3.3206520453095436,21083964.91564474,53.41336734905564,True
566700.0,0.00017706319755178212,0.0002890605764491738,1.8173316128411443e-05,-2.790775790810585,21130098.671518136,52.460213491304344,True
567000.0,0.00017693631816562667,0.00028325873421408687,9.283146816585486e-06,-2.272125855088234,21183299.791159682,51.40691057455955,True
567300.0,0.0001767316477920552,0.0002764895728830652,1.0917073112182152e-06,-1.7659617476165295,21243128.323359393,50.26884796147885,True
567600.0,0.0001764575641141127,0.0002691167454145216,-6.3968051833285244e-06,-1.2729043029248714,21309125.13797427,49.06059589197556,True
567900.0,0.00017611591496270322,0.00026142820698282776,-1.3190222134085161e-05,-0.7947610914707184,21380815.419967394,47.795696120699475,True
568200.0,0.00017571340952482313,0.00025365544897226755,-1.93196557844999e-05,-0.3321021497249603,21457712.130026296,46.4865573477203,True
568500.0,0.00017525408790390246,0.0002459696473238182,-2.4818460616415905e-05,0.11504077166318893,21539319.4005115,45.14442837538121,True
568800.0,0.00017474689739465618,0.00023849949246823599,-2.973323665855787e-05,0.5446331724524498,21625135.832011323,43.77942473353394,True
569100.0,0.0001741970745795421,0.0002313306742109944,-3.410515751056664e-05,0.9573444202542305,21714657.6533907,42.40058894135871,True
569400.0,0.00017360543270793577,0.00022451195493999876,-3.797868647126279e-05,1.3513611517846584,21807381.739894345,41.01596955281142,True
569700.0,0.00017298421826753428,0.00021808366892628328,-4.140023053622599e-05,1.7275392562150955,21902808.451768048,39.632708377439506,True
570000.0,0.00017233189150404248,0.0002120519463915116,-4.440872461941581e-05,2.0844912454485893,22000444.301457252,38.257128806235315,True
570300.0,0.00017165890992040434,0.0002064253960725182,-4.704505025188155e-05,2.4239617958664894,22099804.4212191,36.894820828725024,True
570600.0,0.0001709657297476096,0.00020119172046406675,-4.9344799336381584e-05,2.744919776916504,22200414.848936874,35.55072014227355,True
570900.0,0.00017025835476694036,0.00019634040970117894,-5.134054723754389e-05,3.047162637114525,22301814.611040432,34.22918009588479,True
571200.0,0.0001695429799769383,0.00019185553372835784,-5.306738854926607e-05,3.3324004523456097,22403557.617186714,32.93403601339556,True
571500.0,0.00016882427787405453,0.00018771998156807967,-5.455045692670524e-05,3.59938445687294,22505214.375126388,31.6686619451124,True
571800.0,0.00016810199856379633,0.000183908971848723,-5.581452480996063e-05,3.848756156861782,22606373.51691832,30.436020261435104,True
572100.0,0.00016738185772058182,0.0001804032468442074,-5.688666248815366e-05,4.082511391490698,22706643.159798488,29.238704593267386,True
572400.0,0.00016666525744038756,0.00017718127463695055,-5.778557108371274e-05,4.30046546831727,22805652.10844688,28.078976715991445,True
572700.0,0.0001659580575371142,0.0001742253372185587,-5.8533971003527085e-05,4.502291690558195,22903050.899758134,26.958798030187047,True
573000.0,0.000165259824001691,0.00017151338568055507,-5.914761725733797e-05,4.689901404082775,22998512.70524788,25.8798561908736,True
573300.0,0.00016457439131115867,0.0001690289694522562,-5.964256774149135e-05,4.863636463880539,23091734.107473657,24.843587489430774,True
573600.0,0.00016390430731722785,0.00016675335916715994,-6.00381227542357e-05,5.024209711700678,23182435.748112056,23.85119548484488,True
573900.0,0.00016325107784846623,0.00016467063659320047,-6.034590773751347e-05,5.172789923846722,23270362.864424676,22.90366634874125,True
574200.0,0.00016261376020764977,0.00016276239077228638,-6.057862573882744e-05,5.309721138328314,23355285.72216911,22.001781387745382,True
574500.0,0.00016199744808622192,0.000161017167386035,-6.0751026829564125e-05,5.435850914567709,23436999.94884503,21.14612710467295,True
574800.0,0.00016140025599403927,0.00015941844864642007,-6.087264496201783e-05,5.553166773170233,23515326.77769163,20.337103149570602,True
575100.0,0.00016082411077026788,0.00015795366510928943,-6.0955927089878514e-05,5.661657884716988,23590113.211843625,19.5749285019075,True
575400.0,0.00016027120729840348,0.0001566127217245139,-6.101000024472114e-05,5.762723058462143,23661232.10383692,18.859646141522763,True
575700.0,0.0001597383651536757,0.00015537889871097832,-6.104672711870762e-05,5.8562590554356575,23728582.16802705,18.19112649515698,True
576000.0,0.00015922885030262212,0.00015424644641370833,-6.107124199061786e-05,5.9438015185296535,23792087.91743989,17.569069866501795,True
576300.0,0.0001587421156159716,0.0001532019691410369,-6.109765756079355e-05,6.027488473802805,23851699.538392413,16.99300810416615,True
