seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
441300.0,0.04504770800107561,0.03705058547933504,0.02829436583343181,818.1108304262161,43817851.247482695,-18.913402603174198,False
441600.0,0.0452014813409198,0.03720333762140626,0.028366593937125373,727.0918336436152,43820003.6901223,-18.93821662907619,False
441900.0,0.045350612917541715,0.03735264169594643,0.028435389335339067,636.4354787915945,43822101.45392666,-18.96261602029069,False
442200.0,0.045495109629988865,0.03749848767500907,0.028500766584777182,546.1785300672054,43824143.56146381,-18.986589344835966,False
442500.0,0.04563498172706353,0.03764086882313222,0.028562741772159228,456.3595138937235,43826129.056229845,-19.010125346084468,False
442800.0,0.04577024080315869,0.03777977910192476,0.028621332377252173,367.01504219323397,43828057.00671603,-19.033212947658686,False
443100.0,0.04590090157842749,0.03791521378326479,0.028676559410087066,278.1825213432312,43829926.50408657,-19.055841260573303,False
443400.0,0.04602697948841971,0.03804716950554621,0.02872844350247661,189.8992079421878,43831736.66350565,-19.077999584299505,False
443700.0,0.046148492338035994,0.03817564314960009,0.028777008894852685,102.20240818709135,43833486.62431729,-19.099677415693066,False
444000.0,0.04626546061525563,0.03830063511364301,0.028822280077868356,15.126493573188782,43835175.55340431,-19.12086445053975,False
444300.0,0.04637790699586913,0.038422145453012035,0.028864285582908877,-71.29073898494244,43836802.639199436,-19.141550592215985,False
444600.0,0.04648585710504924,0.03854017775790908,0.028903054620410984,-157.0145819336176,43838367.09856648,-19.16172595315434,False
444900.0,0.04658933587705042,0.038654734431304405,0.02893861684721344,-242.00903556495905,43839868.17278145,-19.181380859399972,False
445200.0,0.046688373330415235,0.03876582157550956,0.02897100585548884,-326.24009808152914,43841305.131180145,-19.200505858841197,False
445500.0,0.046782998894683105,0.03887344496359901,0.029000254851538898,-409.67141822725534,43842677.26716411,-19.21909172158569,False
445800.0,0.04687324649635861,0.03897761281461953,0.029026401553814196,-492.2709487527609,43843983.9052023,-19.23712944950511,False
446100.0,0.04695915149463839,0.03907833515853554,0.02904948402323626,-574.0040233805776,43845224.39425145,-19.254610276662603,False
446400.0,0.047040748445394326,0.039175621624167434,0.029069539705197656,-654.8371470421553,43846398.111884154,-19.271525672892405,False
446700.0,0.04711807975621311,0.03926948781156625,0.029086611790205552,-734.7380409836769,43847504.464666575,-19.28786735464521,False
447000.0,0.04719118309736343,0.03935994415866162,0.029100742230998122,-813.6723251193762,43848542.88516777,-19.3036272824267,False
447300.0,0.047260102343298846,0.03944700830510328,0.029111974600738222,-891.6104208156466,43849512.839183465,-19.318797668015094,False
447600.0,0.047324883476583514,0.03953069775135987,0.029120356302616557,-968.5200299471617,43850413.81852973,-19.33337098096095,False
447900.0,0.047385571797437576,0.03961102997899957,0.029125933911409163,-1044.3692076951265,43851245.344424225,-19.347339948150964,False
448200.0,0.04744221722693779,0.039688026532189724,0.029128756862846217,-1119.1283638849854,43852006.96978924,-19.360697561646035,False
448500.0,0.04749486770929957,0.03976170729549722,0.029128873655935195,-1192.7678482532501,43852698.27713143,-19.37343707895475,False
448800.0,0.04754357838058399,0.03983209734664683,0.02912633848631785,-1265.2580341771245,43853318.878912985,-19.38555203365786,False
449100.0,0.04758840192885831,0.03989922122153189,0.029121202503439747,-1336.5686426833272,43853868.4171552,-19.3970362305742,False
449400.0,0.04762939482251984,0.039963105912647734,0.02911352032906933,-1406.6734950989485,43854346.56846292,-19.40788375610003,False
449700.0,0.04766661318443555,0.0400237769926548,0.029103348058182377,-1475.5432999059558,43854753.03707496,-19.418088979941164,False
450000.0,0.04770011891829796,0.040081267408453414,0.02909074254528221,-1543.151501968503,43855087.56096802,-19.427646558035494,False
450300.0,0.0477299720507763,0.040135606568298954,0.029075762212862344,-1609.47084531188,43855349.908665285,-19.43655143689966,False
450600.0,0.047756235491038974,0.04018682822561459,0.029058465203888773,-1674.4763336479664,43855539.88243371,-19.444798855220835,False
450900.0,0.04777897370901099,0.04023496561620732,0.02903891318482721,-1738.142761617899,43855657.31604181,-19.452384350990744,False
451200.0,0.04779825205723614,0.04028005494944864,0.0290171659448184,-1800.444403976202,43855702.07466577,-19.459303759329888,False
451500.0,0.04781414019410512,0.04032213502398463,0.028993287498185083,-1861.3585481792688,43855674.05862809,-19.465553221701338,False
451800.0,0.04782670707905358,0.04036124370790617,0.028967342198122026,-1920.86070497334,43855573.19880383,-19.471129185020892,False
452100.0,0.04783602261541677,0.040397422494180546,0.028939391807099923,-1978.9273207113147,43855399.459516875,-19.476028401603156,False
452400.0,0.04784216148724684,0.04043071428878875,0.028909504570368227,-2035.5385297089815,43855152.841464825,-19.480247940987436,False
452700.0,0.04784519455515828,0.040461160430595555,0.02887774470448079,-2090.6711770817637,43854833.37490219,-19.483785182052628,False
453000.0,0.04784519927235917,0.04048880857823178,0.028844179819749627,-2144.3063586205244,43854441.12732835,-19.486637822935613,False
453300.0,0.04784225329353537,0.04051370615729866,0.028808878492494472,-2196.4218335300684,43853976.19603515,-19.488803880963314,False
453600.0,0.04783643379611415,0.040535899665030684,0.02877191001433488,-2247.000799179077,43853438.71700349,-19.490281694626056,False
453900.0,0.047827820459985064,0.040555440533637466,0.028733342004571227,-2296.022259734571,43852828.855380066,-19.491069923272647,False
454200.0,0.04781649471491146,0.04057237995891683,0.02869324562557196,-2343.470409721136,43852146.814954706,-19.491167554262795,False
454500.0,0.0478025369273281,0.04058676907277459,0.028651690692676368,-2389.3273297399282,43851392.83093538,-19.490573899866007,False
454800.0,0.047786033196821634,0.04059866498636211,0.02860874939554492,-2433.5762288868427,43850567.17325518,-19.489288602621603,False
455100.0,0.047767067454970114,0.04060812245208467,0.02856449360898239,-2476.2029434666038,43849670.14811991,-19.487311634132467,False
455400.0,0.04774572402854389,0.040615197667420944,0.02851899437466443,-2517.1916055455804,43848702.093709975,-19.484643295873163,False
455700.0,0.047722091541349924,0.04061995064685675,0.02847232542018574,-2556.5278969705105,43847663.3834513,-19.48128422387183,False
456000.0,0.04769625685806998,0.04062244041648455,0.028424559098340296,-2594.199455820024,43846554.426422425,-19.477235385651937,False
456300.0,0.047668310677179325,0.04062272956522861,0.028375769983266963,-2630.193826444447,43845375.66528797,-19.47249808466011,False
456600.0,0.04763834211722338,0.04062088040544154,0.0283260306546822,-2664.497710816562,43844127.575516224,-19.467073956716273,False
456900.0,0.04760644106317234,0.04061695580844571,0.02827541456709426,-2697.1026745662093,43842810.67103346,-19.460964973372747,False
457200.0,0.04757270078140799,0.04061102166741648,0.02822399730490588,-2727.9960503205657,43841425.49505774,-19.454173443486823,False
457500.0,0.04753721407145479,0.04060314427084677,0.028171853448881734,-2757.1694439575076,43839972.62851713,-19.44670201022568,False
457800.0,0.047500075010084145,0.04059339250684957,0.02811905667955017,-2784.615747973323,43838452.686956204,-19.438553651130967,False
458100.0,0.04746137712497029,0.04058183434258922,0.02806568119582664,-2810.325272731483,43836866.316541135,-19.429731679312003,False
458400.0,0.04742121549864323,0.04056853932553395,0.028011802054596302,-2834.2916568517685,43835214.19982486,-19.420239743380446,False
458700.0,0.047379686980918656,0.04055357996571729,0.027957493738298922,-2856.509067326784,43833497.05278201,-19.410081825424523,False
459000.0,0.04733688864132101,0.040537027779862456,0.027902832621961693,-2876.9727653339505,43831715.62518957,-19.399262242696526,False
459300.0,0.04729291647224059,0.04051895562872687,0.02784789174954838,-2895.676260277629,43829870.697575584,-19.387785641417853,False
459600.0,0.04724786888866759,0.04049943928208677,0.027792744724816743,-2912.617775209248,43827963.08745846,-19.375656999509893,False
459900.0,0.04720184346091588,0.040478551711430555,0.027737467548792694,-2927.7943870723248,43825993.643240765,-19.36288162707905,False
460200.0,0.047154940722125435,0.04045637140595204,0.027682134299794825,-2941.2027016431093,43823963.24461633,-19.349465160550032,False
460500.0,0.04710725836052686,0.04043297371961785,0.027626818467616943,-2952.8421173095703,43821872.8055452,-19.335413562259117,False
460800.0,0.047058896755921495,0.040408437644316564,0.027571593562953467,-2962.7131969854236,43819723.272315525,-19.32073311912857,False
461100.0,0.047009955624877905,0.040382841522387025,0.027516532968231644,-2970.8145168200135,43817515.62006052,-19.305430440385663,False
461400.0,0.04696053640178709,0.04035626620276389,0.027461709869662343,-2977.14886110276,43815250.858600296,-19.289512455167785,False
461700.0,0.0469107389820784,0.04032879034366488,0.027407197822910234,-2981.71781861037,43812930.026663244,-19.272986410563615,False
462000.0,0.04686066421981542,0.040300494519897256,0.02735306963829487,-2984.523236580193,43810554.19294339,-19.25585986777685,False
462300.0,0.04681041245099112,0.040271461271629505,0.027299394763574014,-2985.570645302534,43808124.45910651,-19.23814069659355,False
462600.0,0.04676008560710957,0.04024177202455803,0.027246246937178142,-2984.862833492458,43805641.95292528,-19.21983707992022,False
462900.0,0.04670978509556085,0.04021151084344865,0.027193695608701773,-2982.4065557196736,43803107.834524564,-19.20095750189611,False
463200.0,0.046659612316820254,0.0401807590567671,0.027141813890686706,-2978.206708520651,43800523.29007365,-19.181510752340152,False
463500.0,0.046609667945870126,0.04014960135157253,0.02709066927555881,-2972.270975932479,43797889.535926394,-19.161505913769933,False
463800.0,0.04656005389818849,0.040118121716318456,0.02704033235007941,-2964.606648437679,43795207.8149128,-19.140952366223743,False
464100.0,0.046510871939790775,0.040086405162924166,0.026990872121167797,-2955.2223121896386,43792479.39747967,-19.119859778501908,False
464400.0,0.046462220363817745,0.04005453353317989,0.026942355832929366,-2944.1285042464733,43789705.58177571,-19.098238103709544,False
464700.0,0.04641420311986277,0.040022594494018904,0.02689485275870851,-2931.334539934993,43786887.68988796,-19.076097578585504,False
465000.0,0.046366918598398844,0.03999067148231461,0.026848428192067786,-2916.8505184575915,43784027.06923512,-19.05344871284074,False
465300.0,0.04632046783178468,0.03995885058685644,0.026803148440563973,-2900.688471637666,43781125.09308364,-19.030302289316275,False
465600.0,0.046274951561066466,0.0399272163143678,0.026759081386963146,-2882.8630940541625,43778183.1606247,-19.00666935952506,False
465900.0,0.04623046761075155,0.039895853946120496,0.02671628879909349,-2863.3846333622932,43775202.6891912,-18.9825612307607,False
466200.0,0.04618711698024852,0.03986484970619131,0.026674836622131437,-2842.2690863460302,43772185.12376083,-18.957989471010116,False
466500.0,0.046144997157509034,0.03983428711626402,0.026634788273717902,-2819.531181372702,43769131.929226086,-18.932965896694636,False
466800.0,0.0461042056888713,0.039804251299358384,0.02659620505795246,-2795.1868271380663,43766044.592111684,-18.90750256735579,False
467100.0,0.04606484117692146,0.039774828095858084,0.026559149063100307,-2769.2507237792015,43762924.617435776,-18.88161178265657,False
467400.0,0.04602700055614038,0.039746100893466974,0.0265236826807147,-2741.7424934729934,43759773.53407239,-18.855306075834836,False
467700.0,0.045990779336248545,0.03971815477621021,0.026489863452933804,-2712.6784589216113,43756592.88574453,-18.828598202325264,False
468000.0,0.04595627465505884,0.03969107409932349,0.026457752613371355,-2682.078445479274,43753384.23702336,-18.801501141911558,False
468300.0,0.04592357992168332,0.039664942050080754,0.02642740637145735,-2649.959968082607,43750149.16669623,-18.774028083469794,False
468600.0,0.045892788082869486,0.039639839060981785,0.02639888371382071,-2616.3449986055493,43746889.273698665,-18.746192426073424,False
468900.0,0.04586399412811975,0.03961585036989845,0.026372240577316575,-2581.253452979028,43743606.16975118,-18.71800776632439,False
469200.0,0.04583729140423252,0.03959305820637837,0.026347533951962987,-2544.70751837641,43740301.482821144,-18.689487895468716,False
469500.0,0.04581276773447335,0.03957154105518157,0.026324816123160844,-2506.7289848923683,43736976.853575565,-18.660646786514487,False
469800.0,0.04579051618965541,0.039551382449644734,0.026304141544407855,-2467.3413773179054,43733633.93661986,-18.631498593840693,False
470100.0,0.045770624612000925,0.03953266052650406,0.026285562694763343,-2426.56682869792,43730274.39646646,-18.60205764166512,False
470400.0,0.045753182603764084,0.03951545474677687,0.02626913317005375,-2384.4322655573487,43726899.91280284,-18.572338419617726,False
470700.0,0.045738276013618774,0.03949984375606164,0.026254900964417516,-2340.9607120081782,43723512.17086731,-18.542355568385396,False
471000.0,0.045725990810905226,0.039485904678485895,0.026242916169586294,-2296.1784226596355,43720112.86764301,-18.512123879656396,False
471300.0,0.04571641178840095,0.03947371256754195,0.026233229458853202,-2250.111519418657,43716703.707546495,-18.481658286740956,False
471600.0,0.04570962290739215,0.039463345625051716,0.026225885620689837,-2202.786953933537,43713286.4024329,-18.450973850136094,False
471900.0,0.04570570678823303,0.03945487684887894,0.026220933975473315,-2154.23331066221,43709862.67143383,-18.42008575987265,False
472200.0,0.04570474273833705,0.03944837830050574,0.026218419162191253,-2104.476383380592,43706434.23556128,-18.38900931813786,False
472500.0,0.045706810512696316,0.039443923357907806,0.026218384638429626,-2053.547079473734,43703002.8246334,-18.35775993452349,False
472800.0,0.0457119901272215,0.03944158420461008,0.026220875756674644,-2001.4748027473688,43699570.16967296,-18.326353120765933,False
473100.0,0.045720355762078245,0.0394414290275904,0.026225932935027174,-1948.2879479080439,43696138.00241298,-18.294804475504534,False
473400.0,0.04573198354174249,0.039443526391266914,0.02623359929424396,-1894.0180993303657,43692708.05850305,-18.263129683433284,False
473700.0,0.045746947193457684,0.03944794497101611,0.02624391344870247,-1838.6955450102687,43689282.07202751,-18.231344499540867,False
474000.0,0.045765318652243044,0.039454750061395316,0.026256915300098882,-1782.3513137474656,43685861.77654552,-18.199464746295767,False
474300.0,0.045787167929820134,0.039464005127314294,0.026272643707553556,-1725.0202487558126,43682448.90716577,-18.167506302651255,False
474600.0,0.04581256385226878,0.03947577444790795,0.026291134190771004,-1666.7310426607728,43679045.18958295,-18.135485093038294,False
474900.0,0.045841572126649605,0.03949011851099726,0.026312421810573028,-1607.519652992487,43675652.352494866,-18.103417081493294,False
475200.0,0.04587426127249649,0.03950710009266345,0.026336543262807766,-1547.4182025939226,43672272.11550649,-18.071318264965324,False
475500.0,0.045910691840981885,0.039526773980014696,0.026363532035695414,-1486.4616665542126,43668906.19482261,-18.039204659656875,False
475800.0,0.04595092741918712,0.039549201042405,0.02639341850504806,-1424.6826323345304,43665556.29701692,-18.00709229227997,False
476100.0,0.045995025740115617,0.039574433116285945,0.026426234949475713,-1362.1176910549402,43662224.12443672,-17.9749971962173,False
476400.0,0.04604304738820018,0.039602526667493976,0.026462012191899476,-1298.8012732118368,43658911.36805697,-17.942935399299895,False
