seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
27300.0,4.636865218976193e-07,-1.925413357639627e-07,-4.223135432468439e-07,-0.6055668964982033,42249937.888364926,-6.078636461884886,False
27600.0,4.944817119612499e-07,-1.9550992647054954e-07,-4.5475385856974526e-07,-0.6020858660340309,42311121.59128397,-6.652859777010648,False
27900.0,5.263329315726119e-07,-1.9980711840617005e-07,-4.875800092563054e-07,-0.5983283147215843,42371712.48695146,-7.221153168296285,False
28200.0,5.566347709576438e-07,-2.0340149831099552e-07,-5.188727536520332e-07,-0.5939245596528053,42431710.933536954,-7.7835683871053085,False
28500.0,5.868020911178828e-07,-2.0530794131445873e-07,-5.505199212052503e-07,-0.5892556458711624,42491119.37367203,-8.340172442003626,False
28800.0,6.169784876421477e-07,-2.0534673694783123e-07,-5.826683864285087e-07,-0.5842947512865067,42549942.26453977,-8.891047119071054,False
29100.0,6.470596385616061e-07,-2.0649235921155196e-07,-6.141605748410939e-07,-0.5787437632679939,42608186.005739845,-9.436288485041679,False
29400.0,6.770310074409826e-07,-2.0731152972075506e-07,-6.45509659946697e-07,-0.5732371211051941,42665858.86484624,-9.976006375566147,False
29700.0,7.063754248112134e-07,-2.0626339392038062e-07,-6.766367590671507e-07,-0.5678742006421089,42722970.89706612,-10.510323875356562,False
30000.0,7.343046340945763e-07,-2.0496980823736521e-07,-7.062089633080859e-07,-0.5618243888020515,42779533.86289599,-11.039376782504243,False
30300.0,7.635317319078055e-07,-2.0296317870815983e-07,-7.371850880844022e-07,-0.5544124841690063,42835561.14433801,-11.563313051644535,False
30600.0,7.909310610082231e-07,-2.012076834034815e-07,-7.660686414112661e-07,-0.547908179461956,42891067.66005964,-12.082292237907815,False
30900.0,8.181774977392508e-07,-1.9702048348335666e-07,-7.95263167319149e-07,-0.5406652092933655,42946069.7683057,-12.596484901861619,False
31200.0,8.449159083927009e-07,-1.935976570166531e-07,-8.236079001022745e-07,-0.5328763276338577,43000585.17999734,-13.106072020129531,False
31500.0,8.713374821971607e-07,-1.894396461921133e-07,-8.516625662480237e-07,-0.5260558873414993,43054632.863301806,-13.611244365046845,False
31800.0,8.972087688365704e-07,-1.8523741118769976e-07,-8.790395558122555e-07,-0.5167713314294815,43108232.940371506,-14.11220187614595,False
32100.0,9.231731144584371e-07,-1.8059131434711162e-07,-9.064822847903997e-07,-0.5087494626641273,43161406.600559495,-14.609153011026338,False
32400.0,9.472918734830042e-07,-1.7386594208801398e-07,-9.323006917583143e-07,-0.5001925602555275,43214175.98713315,-15.10231408640922,False
32700.0,9.719539345451307e-07,-1.6795846136119508e-07,-9.583957574221813e-07,-0.491572305560112,43266564.10294435,-15.591908594707363,False
33000.0,9.95345586163574e-07,-1.620060459117667e-07,-9.830971237079211e-07,-0.48227209597826004,43318594.70362225,-16.078166519595644,False
33300.0,1.0178758780418476e-06,-1.5469049685634673e-07,-1.0070185538779697e-06,-0.47251636534929276,43370292.19492717,-16.56132362522359,False
33600.0,1.0403709256352841e-06,-1.4735067566107318e-07,-1.030788165934382e-06,-0.46248333901166916,43421681.52636581,-17.041620741187742,False
33900.0,1.0619929240796864e-06,-1.387033989885822e-07,-1.0537237358221319e-06,-0.4520956128835678,43472788.084770806,-17.519303035287606,False
34200.0,1.083489236019357e-06,-1.3061122672297643e-07,-1.0763446027794998e-06,-0.4423504024744034,43523637.588918135,-17.994619272372557,False
34500.0,1.1032851851644828e-06,-1.2340356647655426e-07,-1.097058724752742e-06,-0.43129925429821014,43574255.97850815,-18.467821070236123,False
34800.0,1.123499710360833e-06,-1.1533549582054547e-07,-1.1181907737523034e-06,-0.42015713453292847,43624669.31320885,-18.93916213876709,False
35100.0,1.1429404179618394e-06,-1.0610233402985614e-07,-1.1385509459671539e-06,-0.4099324941635132,43674903.66237514,-19.40889752659976,False
35400.0,1.161508496364391e-06,-9.723407856654376e-08,-1.1579034939757094e-06,-0.39784059673547745,43724984.994930424,-19.87728285140075,False
35700.0,1.1789762072286371e-06,-8.874701507011196e-08,-1.1760360685286742e-06,-0.3861364349722862,43774939.08227323,-20.344573532622334,False
36000.0,1.1959186485083228e-06,-7.840233706701838e-08,-1.1936709825022263e-06,-0.37458115071058273,43824791.3856507,-20.811024021036715,False
36300.0,1.2122901106087087e-06,-6.949508701836749e-08,-1.2105592475109006e-06,-0.36308082193136215,43874566.95476633,-21.276887031271226,False
36600.0,1.2276722380915355e-06,-6.060025725673768e-08,-1.2263811264290325e-06,-0.35101989656686783,43924290.32437349,-21.742412773270583,False
36900.0,1.242623473215546e-06,-5.191560603634571e-08,-1.2416935675219065e-06,-0.33825764805078506,43973985.41405193,-22.2078481869724,False
37200.0,1.2574232124289264e-06,-4.367132078186842e-08,-1.256777366620554e-06,-0.32647278159856796,44023675.430079915,-22.673436183826357,False
37500.0,1.2701698436360537e-06,-3.437617124291137e-08,-1.2697764404379086e-06,-0.3137029632925987,44073382.76247522,-23.139414895191017,False
37800.0,1.2832758356725302e-06,-2.5561803340679035e-08,-1.2830620619297406e-06,-0.3003521040081978,44123128.89570149,-23.606016920030864,False
38100.0,1.2955538751805785e-06,-1.7110636463257833e-08,-1.2954596826375564e-06,-0.28752172738313675,44172934.31411698,-24.073468595541524,False
38400.0,1.3067486493732102e-06,-8.150550456775818e-09,-1.3067276114497872e-06,-0.274641253054142,44222818.409357086,-24.541989265480307,False
38700.0,1.3172574017709705e-06,-2.567617229942698e-10,-1.3172573858355463e-06,-0.2619323134422302,44272799.39539836,-25.01179056428215,False
39000.0,1.326676745602124e-06,6.628795290453127e-09,-1.3266632521435895e-06,-0.2478972226381302,44322894.2217002,-25.48307571421441,False
39300.0,1.3366232204813735e-06,1.473185307077074e-08,-1.3365575881607583e-06,-0.23453956842422485,44373118.49733332,-25.956038831056173,False
39600.0,1.3447519707069609e-06,2.1641824332618853e-08,-1.3446123183769032e-06,-0.2210552766919136,44423486.407026276,-26.430864251830073,False
39900.0,1.3525272117462772e-06,2.811378863043501e-08,-1.3522948485444886e-06,-0.20708854496479034,44474010.640410654,-26.90772586266635,False
40200.0,1.3598663806225043e-06,3.3782157515815925e-08,-1.3595355170537005e-06,-0.19351695477962494,44524702.32260622,-27.38678645383785,False
40500.0,1.3650871173235687e-06,3.8985234596111695e-08,-1.3646520002907891e-06,-0.17977065593004227,44575570.94531913,-27.868197083756545,False
40800.0,1.3702781362199545e-06,4.416045840116567e-08,-1.3697269167778359e-06,-0.1667569950222969,44626624.30768286,-28.352096451666565,False
41100.0,1.3754454790436507e-06,4.78348169963283e-08,-1.3748070628594178e-06,-0.15205805003643036,44677868.45365667,-28.838610295402866,False
41400.0,1.3800095047964897e-06,5.215767373556446e-08,-1.3792601123441273e-06,-0.1384558528661728,44729307.62717314,-29.327850795421625,False
41700.0,1.3827517436416936e-06,5.430001692730002e-08,-1.3819489943500685e-06,-0.1252055987715721,44780944.214579836,-29.819915992786438,False
42000.0,1.385160812012152e-06,5.798273150503519e-08,-1.3842561230603678e-06,-0.11069309711456299,44832778.7031237,-30.314889216219594,False
42300.0,1.3866076485550867e-06,5.7782671092354576e-08,-1.3857193081889818e-06,-0.09688308089971542,44884809.6459846,-30.812838527400945,False
42600.0,1.387481762733766e-06,5.940182745689526e-08,-1.3865533396995033e-06,-0.0831921398639679,44937033.62157868,-31.313816168985174,False
42900.0,1.387922674413557e-06,5.8190664731228026e-08,-1.3870416033512356e-06,-0.06906294822692871,44989445.20648117,-31.81785802390451,False
43200.0,1.3870638556545215e-06,5.784647783002583e-08,-1.3862022569810506e-06,-0.054876282811164856,45042036.95166494,-32.324983081917935,False
43500.0,1.3868977726127934e-06,5.4922253411859856e-08,-1.3861298171491399e-06,-0.04125886410474777,45094799.36215793,-32.835192905189125,False
43800.0,1.3846965013537654e-06,5.321021490090061e-08,-1.383982919378468e-06,-0.027051791548728943,45147720.88041627,-33.34847110894055,False
44100.0,1.382300579251686e-06,4.851375479120179e-08,-1.3817134743021597e-06,-0.014063477516174316,45200787.881553814,-33.86478282494981,False
44400.0,1.378956178319907e-06,4.338238568379893e-08,-1.3784913335257443e-06,0.0006647631525993347,45253984.661159776,-34.38407418065795,False
44700.0,1.3751451577831537e-06,3.7198276459093904e-08,-1.374806750220614e-06,0.014357715845108032,45307293.44641611,-34.90627176251386,False
45000.0,1.3701259190888543e-06,2.9246905342006357e-08,-1.3699186567350807e-06,0.027470357716083527,45360694.39278945,-35.43128207939973,False
45300.0,1.3660229910594803e-06,2.1347119627534994e-08,-1.3659136968158236e-06,0.040906988084316254,45414165.59746912,-35.95899101031981,False
45600.0,1.3592488957822168e-06,1.143743588727375e-08,-1.359217790763978e-06,0.054374441504478455,45467683.11662011,-36.489263252929774,False
45900.0,1.3527542773161396e-06,1.3511680663214065e-10,-1.35275427481929e-06,0.06805194169282913,45521220.98420356,-37.02194173713817,False
46200.0,1.3453084400301632e-06,-1.1045415249100188e-08,-1.3452799407787097e-06,0.08144910633563995,45574751.238415495,-37.55684704473388,False
46500.0,1.3373288330591114e-06,-2.5215115329046967e-08,-1.3371815938967302e-06,0.09453651309013367,45628243.95056935,-38.09377679335197,False
46800.0,1.3291534551455172e-06,-4.000821718364023e-08,-1.328785963039536e-06,0.10736377537250519,45681667.26010584,-38.63250500649704,False
47100.0,1.3194720508293095e-06,-5.6191396424765117e-08,-1.3187527585500902e-06,0.12055285274982452,45734987.413229845,-39.17278146007773,False
47400.0,1.3099303600568454e-06,-7.341267860283551e-08,-1.3087125338984151e-06,0.13438192009925842,45788168.807335235,-39.71433099765057,False
47700.0,1.2987850629407285e-06,-9.085448482437641e-08,-1.2969329716838729e-06,0.14739197492599487,45841174.04015305,-40.25685283039014,False
48000.0,1.287884202598184e-06,-1.123291042404162e-07,-1.285073999213182e-06,0.15948982536792755,45893963.958506554,-40.80001979707838,False
48300.0,1.276277119705284e-06,-1.338305537501583e-07,-1.2723160125460709e-06,0.1719413921236992,45946497.71412881,-41.34347760987082,False
48600.0,1.2640209500919781e-06,-1.5573542100355553e-07,-1.2586925777213764e-06,0.18495377153158188,45998732.82568566,-41.88684406489126,False
48900.0,1.2505350677926631e-06,-1.7904156379699998e-07,-1.2435328429205583e-06,0.19738992303609848,46050625.2422952,-42.42970823364539,False
49200.0,1.2375591870272366e-06,-2.0574833570208284e-07,-1.2283685038028125e-06,0.20922879874706268,46102129.407758996,-42.97162962900432,False
49500.0,1.2228946454690218e-06,-2.3128814063966274e-07,-1.2113363254684373e-06,0.22158294171094894,46153198.3305163,-43.512137363263406,False
49800.0,1.2092653979133632e-06,-2.603284769975289e-07,-1.1947027829251056e-06,0.23351667821407318,46203783.65989639,-44.05072928285806,False
50100.0,1.194077577360134e-06,-2.894442445722234e-07,-1.1761497376028274e-06,0.24588590115308762,46253835.75826268,-44.58687111725152,False
50400.0,1.1775291294420579e-06,-3.1961826607584953e-07,-1.155729592028365e-06,0.25728166848421097,46303303.7837777,-45.11999562047331,False
50700.0,1.1619480597626068e-06,-3.514886941502482e-07,-1.1356722779964912e-06,0.26978352665901184,46352135.76589233,-45.6495017410617,False
51000.0,1.1455243585199628e-06,-3.8431122106885596e-07,-1.114183959316506e-06,0.28050611913204193,46400278.69738318,-46.174753835083294,False
51300.0,1.128325101641343e-06,-4.1848110754472145e-07,-1.0912068404422826e-06,0.2916991785168648,46447678.60998452,-46.695080923283385,False
51600.0,1.110801009818418e-06,-4.5303340812097304e-07,-1.0673176902287196e-06,0.3039686158299446,46494280.66885366,-47.20977603375962,False
51900.0,1.0929731855011866e-06,-4.88837429202249e-07,-1.0423188783192927e-06,0.3139816224575043,46540029.26431371,-47.718095650032225,False
52200.0,1.0747342717985045e-06,-5.266091989142296e-07,-1.0158464007758994e-06,0.3255295306444168,46584868.091807984,-48.219259292748944,False
52500.0,1.055233167110625e-06,-5.619696139547159e-07,-9.879360405307125e-07,0.33663343638181686,46628740.2571904,-48.712449271989186,False
52800.0,1.0365370270158847e-06,-5.988158591208048e-07,-9.59838672542901e-07,0.34707506000995636,46671588.362781905,-49.196810649241115,False
53100.0,1.0172667922364605e-06,-6.373888936650474e-07,-9.298798175905176e-07,0.3575586900115013,46713354.602801,-49.67145145805461,False
53400.0,9.976447091774143e-07,-6.760705559827329e-07,-8.986143313904904e-07,0.367508664727211,46753980.860982366,-50.13544321715036,False
53700.0,9.776658777430541e-07,-7.133017447813472e-07,-8.66451365766352e-07,0.37827054411172867,46793408.80343652,-50.58782180463286,False
54000.0,9.584553389054486e-07,-7.520255564941181e-07,-8.336205397085905e-07,0.38807881623506546,46831579.98021354,-51.02758873833102,False
54300.0,9.375145796431157e-07,-7.88761127523685e-07,-7.983406007383564e-07,0.3981887623667717,46868435.91600308,-51.45371292329758,False
54600.0,9.167726923717406e-07,-8.254309022959205e-07,-7.62011872268431e-07,0.40784209221601486,46903918.21213588,-51.8651329150716,False
54900.0,8.959698127064118e-07,-8.605520633864217e-07,-7.24797260431842e-07,0.41689731925725937,46937968.64089539,-52.2607597713855,False
55200.0,8.750203138524784e-07,-8.937301458900038e-07,-6.866782840120322e-07,0.426652267575264,46970529.24145715,-52.639480529515495,False
55500.0,8.54334479996027e-07,-9.263525271308026e-07,-6.473727225397852e-07,0.4362035244703293,47001542.41996156,-53.000162361560484,False
55800.0,8.336225641806222e-07,-9.564074048284965e-07,-6.07345015168903e-07,0.4452859237790108,47030951.04263257,-53.34165744118398,False
56100.0,8.127834419046405e-07,-9.84159214567626e-07,-5.661740445361829e-07,0.4539089500904083,47058698.53148745,-53.66280854776721,False
56400.0,7.908059117471166e-07,-1.0076720400320482e-06,-5.233812814253724e-07,0.46214380115270615,47084728.959150925,-53.962455407668386,False
56700.0,7.70419425155288e-07,-1.0303087947249878e-06,-4.806325577533244e-07,0.47110047191381454,47108987.141607605,-54.23944175717774,False
57000.0,7.498822484431022e-07,-1.0479834884336015e-06,-4.3799059312732425e-07,0.47908905893564224,47131418.73477758,-54.49262309307295,False
57300.0,7.292828608601733e-07,-1.063528543454595e-06,-3.931262071432684e-07,0.48705805093050003,47151970.32070713,-54.72087503247307,False
57600.0,7.086305478606562e-07,-1.0736600586369605e-06,-3.485124722146793e-07,0.4954201653599739,47170589.50115453,-54.92310217748294,False
57900.0,6.87425344953397e-07,-1.0777063721434388e-06,-3.038391582776967e-07,0.5024901255965233,47187224.988242835,-55.09824737701507,False
58200.0,6.67844738354479e-07,-1.079859259789373e-06,-2.589724559243223e-07,0.5102056488394737,47201826.68641011,-55.245301200063565,False
58500.0,6.478233245134493e-07,-1.0759193287412927e-06,-2.1381554660138136e-07,0.5173899754881859,47214345.785306096,-55.36331144646156,False
58800.0,6.290580554169585e-07,-1.0679332262952812e-06,-1.7007571528893095e-07,0.5243960097432137,47224734.839707695,-55.4513924802032,False
59100.0,6.093357329302483e-07,-1.0528549978516821e-06,-1.2578568941989943e-07,0.5317363888025284,47232947.85376673,-55.508734169276046,False
59400.0,5.910710796113469e-07,-1.0340751259718672e-06,-8.316064281643776e-08,0.5385360866785049,47238940.36367605,-55.53461017979191,False
59700.0,5.738094033066398e-07,-1.0112518111782265e-06,-4.0668801659649034e-08,0.5446771159768105,47242669.51481176,-55.52838542579807,False
60000.0,5.562855774048317e-07,-9.81868396365826e-07,1.1717489201146236e-09,0.551649421453476,47244094.13826955,-55.48952243250685,False
60300.0,5.402709748680023e-07,-9.489714614119293e-07,4.210587434272384e-08,0.5581280291080475,47243174.83071144,-55.4175864481263,False
60600.0,5.24716913612828e-07,-9.10871648329703e-07,8.129903505960101e-08,0.5634993240237236,47239874.024240166,-55.31224914268893,False
60900.0,5.095083290595686e-07,-8.677166078996379e-07,1.1844493030821468e-07,0.5698120445013046,47234156.055770464,-55.173290793431796,False
61200.0,4.958168845438219e-07,-8.216742344302475e-07,1.5402585518131673e-07,0.5743859708309174,47225987.24361163,-55.000600899138306,False
61500.0,4.832088851208099e-07,-7.718278425272729e-07,1.8839316595631317e-07,0.5810189321637154,47215335.94327234,-54.79417722200998,False
61800.0,4.717502066135304e-07,-7.189463531176443e-07,2.206995546316648e-07,0.5852450653910637,47202172.626989074,-54.55412331033813,False
62100.0,4.6029515775415056e-07,-6.615398717713106e-07,2.504154039684181e-07,0.590704582631588,47186469.929874994,-54.28064460669001,False
62400.0,4.5159119149496287e-07,-6.038933122454182e-07,2.78892706262468e-07,0.5951642841100693,47168202.72411006,-53.97404328433691,False
62700.0,4.435735595120892e-07,-5.438282073555456e-07,3.0460098798812396e-07,0.6002312898635864,47147348.16709174,-53.63471198537621,False
63000.0,4.367030478298956e-07,-4.827621182812436e-07,3.2760846835344637e-07,0.6047464907169342,47123885.76352419,-53.26312668032784,False
63300.0,4.3231443189994304e-07,-4.214229534227343e-07,3.4950740968042737e-07,0.6090810894966125,47097797.41418838,-52.85983885319984,False
63600.0,4.2831860897603945e-07,-3.5779584095507744e-07,3.6858339313994293e-07,0.6127593442797661,47069067.46893751,-52.42546723264325,False
63900.0,4.260649261608386e-07,-2.9523772582251695e-07,3.852716403685008e-07,0.617303691804409,47037682.7719902,-51.960689298465226,False
64200.0,4.252775088211126e-07,-2.3161038598118466e-07,4.0005252799346636e-07,0.6206471249461174,47003632.71314654,-51.46623274516262,False
64500.0,4.262732248259216e-07,-1.7023543819050246e-07,4.1255690064190276e-07,0.6239195466041565,46966909.26409045,-50.94286708975503,False
64800.0,4.2677947272821916e-07,-1.0948218687190092e-07,4.210330004639218e-07,0.6278943717479706,46927507.022463284,-50.391395576272465,False
65100.0,4.3065508394203624e-07,-5.029781391385768e-08,4.294302868856903e-07,0.6307508274912834,46885423.2520245,-49.81264750968441,False
65400.0,4.3479755786646836e-07,8.598959766459302e-09,4.3476126876385024e-07,0.63419009745121,46840657.91183229,-49.20747108917973,False
65700.0,4.4077932069588725e-07,6.584670586562424e-08,4.386211074347557e-07,0.6368231400847435,46793213.6954978,-48.576726854498006,False
66000.0,4.484111832580966e-07,1.199526877826429e-07,4.41146930540981e-07,0.6397673040628433,46743096.05554614,-47.9212817479849,False
66300.0,4.554467639835798e-07,1.7394023643646506e-07,4.398713855380265e-07,0.6422150284051895,46690313.235091105,-47.24200383657317,False
66600.0,4.6503702920471e-07,2.2591538595406746e-07,4.3830523566157353e-07,0.6448240876197815,46634876.28894331,-46.53975770088806,False
66900.0,4.736993851740514e-07,2.7384470513425185e-07,4.335467025384787e-07,0.6470111757516861,46576799.108038135,-45.81540044720378,False
67200.0,4.852781367294191e-07,3.209606802556664e-07,4.2908325781354506e-07,0.6483396664261818,46516098.43695945,-45.0697783623228,False
67500.0,4.957264311482505e-07,3.6483248777585686e-07,4.2139765099591386e-07,0.6506301239132881,46452793.8878962,-44.30372412458231,False
67800.0,5.086315986090758e-07,4.0904222942117485e-07,4.1318600096929003e-07,0.6530259624123573,46386907.95876354,-43.518054581962595,False
68100.0,5.21075434249716e-07,4.487557134780218e-07,4.0348606944462517e-07,0.6541420221328735,46318466.04132274,-42.713569001846345,False
68400.0,5.339304372352383e-07,4.873266163940571e-07,3.9176137534013833e-07,0.6555033326148987,46247496.42505343,-41.89104778190228,False
68700.0,5.473982388429919e-07,5.233044930719188e-07,3.793514622429939e-07,0.6571179404854774,46174030.30589252,-41.05125155780435,False
69000.0,5.610131632879661e-07,5.584139444181346e-07,3.6440913930846364e-07,0.657733328640461,46098101.787246875,-40.194920657390426,False
69300.0,5.752569626188005e-07,5.901049746626086e-07,3.5004261178528395e-07,0.6588301286101341,46019747.87418045,-39.32277487661763,False
69600.0,5.90628560253719e-07,6.211885761331359e-07,3.3478332994718585e-07,0.6588599532842636,45939008.47422098,-38.4355135049039,False
69900.0,6.056415992505738e-07,6.503205440822057e-07,3.175767844254551e-07,0.6603761687874794,45855926.38208752,-37.53381559378166,False
70200.0,6.208608311407759e-07,6.774442340429232e-07,2.997009715954846e-07,0.6609983444213867,45770547.27734568,-36.618340416483164,False
70500.0,6.36655302404538e-07,7.030673998542625e-07,2.815363373542823e-07,0.6605697199702263,45682919.70257672,-35.6897280851519,False
70800.0,6.512171405724682e-07,7.25958784641989e-07,2.6130659591672156e-07,0.6607252359390259,45593095.045785934,-34.74860030507531,False
71100.0,6.680676224423496e-07,7.494528517781873e-07,2.4169114709593487e-07,0.6610979661345482,45501127.522763886,-33.79556124748291,False
71400.0,6.838892253038216e-07,7.703710025452892e-07,2.2063599658395106e-07,0.6609884649515152,45407074.15051491,-32.83119849604926,False
71700.0,7.000756685294957e-07,7.900447371866903e-07,1.9950942231616864e-07,0.660351000726223,45310994.71783577,-31.85608408199438,False
72000.0,7.166716211307907e-07,8.08768334081833e-07,1.781066032435774e-07,0.6596094593405724,45212951.75346759,-30.87077556170914,False
72300.0,7.334315247935176e-07,8.26621942451311e-07,1.5544435427727876e-07,0.658691979944706,45113010.49136519,-29.875817142681996,False
72600.0,7.506308263738015e-07,8.433939058249962e-07,1.3406055643372383e-07,0.6578255370259285,45011238.83047589,-28.8717408444283,False
72900.0,7.672835267192786e-07,8.588092157424398e-07,1.1058295257271311e-07,0.6562095209956169,44907707.29283955,-27.85906766806958,False
73200.0,7.84788808996164e-07,8.741458827898896e-07,8.668609652318082e-08,0.6554176360368729,44802488.97309183,-26.838308801223313,False
73500.0,8.016534775662122e-07,8.87714179498289e-07,6.319768175444551e-08,0.6539204865694046,44695659.492908835,-25.809966814940513,False
73800.0,8.193806207660835e-07,9.013670876356628e-07,3.989784147506725e-08,0.6520344167947769,44587296.94101823,-24.77453687044085,False
74100.0,8.368029523789006e-07,9.13957393322562e-07,1.502545998732785e-08,0.6497697308659554,44477481.81623489,-23.73250792590846,False
74400.0,8.543772835929314e-07,9.259641728931456e-07,-8.530097517223112e-09,0.6476408466696739,44366296.963391736,-22.68436394744894,False
74700.0,8.71443514173071e-07,9.367964821649366e-07,-3.277076743302132e-08,0.6454777270555496,44253827.50705987,-21.630585099633922,False
75000.0,8.894131091388887e-07,9.480512517257011e-07,-5.68031843783956e-08,0.6428653448820114,44140160.779368885,-20.571648947123947,False
75300.0,9.075060795941431e-07,9.58931025252241e-07,-8.100808557287564e-08,0.6408415734767914,44025386.24223643,-19.50803163697778,False
75600.0,9.255053777699737e-07,9.69264249306434e-07,-1.0529053184882287e-07,0.6384254768490791,43909595.41037904,-18.440209078768422,False
75900.0,9.438190207073182e-07,9.796046924748225e-07,-1.2916853009414808e-07,0.6352118402719498,43792881.7638175,-17.36865811424893,False
76200.0,9.61044038722247e-07,9.88460413964276e-07,-1.531714950431251e-07,0.6317270994186401,43675340.658135414,-16.293857676761373,False
76500.0,9.804036576397947e-07,9.993757146276039e-07,-1.7675027841335123e-07,0.6282078921794891,43557069.23179154,-15.216289944937095,False
76800.0,9.982540733364023e-07,1.0084475547955662e-06,-2.0051410487553767e-07,0.6243850663304329,43438166.30787122,-14.136441482631406,False
77100.0,1.0175925400509446e-06,1.019081082631601e-06,-2.2351101236495197e-07,0.6208126917481422,43318732.28971543,-13.054804374075268,False
77400.0,1.035092938822584e-06,1.0277347541887139e-06,-2.462241202039195e-07,0.6162731796503067,43198869.0558835,-11.971877343142877,False
77700.0,1.0539320474437399e-06,1.0376186594385217e-06,-2.693245892970708e-07,0.6128105893731117,43078679.84289628,-10.888166866077198,False
78000.0,1.0731788814163282e-06,1.047922580710292e-06,-2.922544943828598e-07,0.6083146259188652,42958269.13584779,-9.804188272730935,False
78300.0,1.0919121455529046e-06,1.0581323977021384e-06,-3.1363195951428224e-07,0.604042761027813,42837742.53952273,-8.720466833147967,False
78600.0,1.1100992542237565e-06,1.0678392641239043e-06,-3.3493511697457734e-07,0.5986507833003998,42717206.65848842,-7.637538826472868,False
78900.0,1.1289851491697635e-06,1.0788005511130905e-06,-3.549193667851114e-07,0.5940885469317436,42596768.960860364,-6.555952602739596,False
79200.0,1.1480417929355712e-06,1.090016098714841e-06,-3.750811545799593e-07,0.5887552723288536,42476537.6504194,-5.476269614731124,False
79500.0,1.1672033906719394e-06,1.1015070811026817e-06,-3.952015337205239e-07,0.5833247750997543,42356621.52176222,-4.3990654378133,False
79800.0,1.1852833071019622e-06,1.1124998309242073e-06,-4.140095328786231e-07,0.578240193426609,42237129.819597065,-3.3249307590024464,False
80100.0,1.2043294190201284e-06,1.125091614539997e-06,-4.3189939624710405e-07,0.5717388615012169,42118172.09345707,-2.2544723339235277,False
80400.0,1.223251410995381e-06,1.1382118714209355e-06,-4.4874822258123004e-07,0.5668377503752708,41999858.03955648,-1.1883139134207588,False
80700.0,1.2412161287340808e-06,1.150805303495872e-06,-4.65049593778577e-07,0.5603432133793831,41882297.35690472,-0.12709712555383218,False
81000.0,1.259929919727495e-06,1.1646457096503582e-06,-4.810197616889056e-07,0.5549651458859444,41765599.57680243,0.9285176886632485,False
81300.0,1.2789093409472674e-06,1.179267087536573e-06,-4.965831026382261e-07,0.5479953587055206,41649873.91248881,1.9778506966896467,False
81600.0,1.2972054018785875e-06,1.1946564200115972e-06,-5.094112260906059e-07,0.5420697331428528,41535229.08367644,3.020201859317639,False
81900.0,1.3160995231055302e-06,1.2112773788430786e-06,-5.217865162165936e-07,0.5351960584521294,41421773.15907496,4.054850299993005,False
82200.0,1.333370593899427e-06,1.2271037803657237e-06,-5.328268217752452e-07,0.5289513990283012,41309613.37830948,5.081053746620809,False
82500.0,1.3514805808255223e-06,1.2444961896562745e-06,-5.433291931922213e-07,0.521640956401825,41198855.98678078,6.09804808589154,False
82800.0,1.36920323962947e-06,1.262519731426437e-06,-5.524013655389126e-07,0.5146586522459984,41089606.055592924,7.10504702340799,False
83100.0,1.3868915440841509e-06,1.2811526630684966e-06,-5.609919391247331e-07,0.5078410282731056,40981967.31115081,8.101241880193466,False
83400.0,1.4051726838869646e-06,1.302024031701876e-06,-5.670254612510917e-07,0.5012193247675896,40876041.957444064,9.08580152711815,False
83700.0,1.4212678221252764e-06,1.321521438057971e-06,-5.71707337471139e-07,0.4943416193127632,40771930.50029399,10.057872494966876,True
84000.0,1.4390181994248202e-06,1.3434605250495224e-06,-5.760168537705113e-07,0.48650602996349335,40669731.57069605,11.01657925858427,True
84300.0,1.4558204422821398e-06,1.3661862396929791e-06,-5.771610371851921e-07,0.4794076830148697,40569541.746253915,11.96102472542758,True
84600.0,1.4714498069503738e-06,1.3886255771922151e-06,-5.769298851987514e-07,0.4720611646771431,40471455.38136456,12.89029096198778,True
84900.0,1.4886565911369409e-06,1.4131791203908506e-06,-5.768091746460868e-07,0.4646667167544365,40375564.43002898,13.80344015517476,True
85200.0,1.5043094199468915e-06,1.437554431049648e-06,-5.739755319922324e-07,0.4575212001800537,40281958.2757483,14.699515845426458,True
85500.0,1.5197953290251604e-06,1.4629138718191825e-06,-5.692058788753229e-07,0.44965581595897675,40190723.564401776,15.577544465196057,True
85800.0,1.5349298400752474e-06,1.489303258495056e-06,-5.617525964396464e-07,0.4433283805847168,40101944.03456943,16.436537179970497,True
86100.0,1.5499009253452085e-06,1.5162693216552725e-06,-5.530582001256334e-07,0.43538494408130646,40015700.36488678,17.275492074668698,True
86400.0,1.5659592866638054e-06,1.545096978361471e-06,-5.432913994241062e-07,0.42806094139814377,39932070.00647008,18.09339668852963,True
86700.0,1.493999052246704e-06,1.496878979878602e-06,-4.7562870975070837e-07,0.08496580272912979,39851127.37549993,18.889230867692113,True
87000.0,1.5049034092298786e-06,1.5189175996965787e-06,-4.6777857320989824e-07,0.07302003353834152,39772942.36471681,19.66197029867072,True
87300.0,1.5177251744594346e-06,1.5439423464158608e-06,-4.5787789915152644e-07,0.06092378497123718,39697582.206000894,20.41058983690382,True
87600.0,1.5277188324361247e-06,1.5661614156670112e-06,-4.4713401692320076e-07,0.047305524349212646,39625110.00940377,21.13406783595023,True
