seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
550800.0,1.900952116151023e-05,-1.8815322704313076e-05,-6.302005036928904e-06,0.1972174122929573,23970797.546082404,17.600815024900935,True
551100.0,1.8947250141018657e-05,-1.8525692581761177e-05,-6.339471454452905e-06,0.16954559460282326,24188434.583602007,15.461618666707329,True
551400.0,1.8886857868506475e-05,-1.827400444653904e-05,-6.36955880040091e-06,0.14057309925556183,24407656.86709781,13.347474724042929,True
551700.0,1.882964546293072e-05,-1.8057241675251134e-05,-6.3971390957817675e-06,0.11102929338812828,24627912.269114383,11.259984045358244,True
552000.0,1.8776292023766674e-05,-1.7875022649604944e-05,-6.418821280718134e-06,0.08113300055265427,24848657.40205314,9.200617635384296,False
552300.0,1.8724356264013728e-05,-1.7722248969676002e-05,-6.435625346412621e-06,0.050422899425029755,25069358.733689513,7.1707459117315775,False
552600.0,1.8675347046270268e-05,-1.7598105955585197e-05,-6.4491535152200186e-06,0.019918646663427353,25289493.56680137,5.171664670632168,False
552900.0,1.863032089705049e-05,-1.7502105919220412e-05,-6.4592890183234886e-06,-0.011097278445959091,25508550.901908655,3.204618272597031,False
553200.0,1.858928196829712e-05,-1.7433051397119925e-05,-6.465261602084382e-06,-0.042188774794340134,25726032.18291045,1.2708204475587748,False
553500.0,1.855385517010338e-05,-1.739013680435164e-05,-6.470322656215721e-06,-0.07354050502181053,25941451.94742874,-0.628526961244202,False
553800.0,1.8520307041714437e-05,-1.7370117177506472e-05,-6.4692585417525095e-06,-0.10533922538161278,26154338.385426167,-2.4922170830218664,False
554100.0,1.8492216007273536e-05,-1.737513360922094e-05,-6.46366827172784e-06,-0.13686806708574295,26364233.818292003,-4.319022695370193,False
554400.0,1.8469019441491737e-05,-1.740213133416546e-05,-6.45745409677545e-06,-0.16822482645511627,26570695.110774375,-6.10768239516144,False
554700.0,1.8449078511740555e-05,-1.745168609090797e-05,-6.441924690570033e-06,-0.19943806156516075,26773294.019323386,-7.85688815987301,False
555000.0,1.8435898188361217e-05,-1.7523891671089586e-05,-6.424570477392422e-06,-0.2307957112789154,26971617.488748435,-9.565274195353785,False
555300.0,1.8429390157819636e-05,-1.761952449896853e-05,-6.400935266270835e-06,-0.26233670487999916,27165267.90252249,-11.231407164464896,False
555600.0,1.842741543623819e-05,-1.7736262833523142e-05,-6.368906705134236e-06,-0.29349347576498985,27353863.294407476,-12.853777734302916,False
555900.0,1.8431743600126756e-05,-1.7873476338081673e-05,-6.333121277179998e-06,-0.3249400742352009,27537037.529471144,-14.430793574187536,False
556200.0,1.8442110894632023e-05,-1.803215121753965e-05,-6.288034180457203e-06,-0.355286680161953,27714440.452513844,-15.960773938126861,False
556500.0,1.8459478078312433e-05,-1.821175408167619e-05,-6.235592834968884e-06,-0.3860252574086189,27885738.02208869,-17.44194593936328,False
556800.0,1.8482421457891353e-05,-1.841045346395731e-05,-6.173993568836522e-06,-0.41626429557800293,28050612.41587575,-18.87244278299654,False
557100.0,1.851249934962608e-05,-1.862906214000759e-05,-6.102989058121011e-06,-0.44684623554348946,28208762.130714823,-20.250304148389134,False
557400.0,1.855074101861609e-05,-1.8867474636863335e-05,-6.0230187486354225e-06,-0.4767415039241314,28359902.063434634,-21.573479009097788,False
557700.0,1.8596701832220666e-05,-1.9125645081885523e-05,-5.929499060641774e-06,-0.50609041005373,28503763.589670185,-22.83983117163412,False
558000.0,1.8650594291944567e-05,-1.9400860367113637e-05,-5.826677238474076e-06,-0.5358400270342827,28640094.633054335,-24.047147794633624,False
558300.0,1.8710673548828178e-05,-1.9691177641334434e-05,-5.7100082244687655e-06,-0.5642931312322617,28768659.727197886,-25.19315120991807,False
558600.0,1.878114194617309e-05,-1.9998864274839434e-05,-5.581837474011309e-06,-0.5933314487338066,28889240.085012328,-26.275514211846822,False
558900.0,1.8856633563752196e-05,-2.0316814328680266e-05,-5.438997206397289e-06,-0.6207109875977039,29001633.65329402,-27.29187903994498,False
559200.0,1.894302236764946e-05,-2.0649939642680692e-05,-5.280797658713254e-06,-0.6483759582042694,29105655.18379663,-28.239880070359703,False
559500.0,1.9035236121927606e-05,-2.0989077228250608e-05,-5.1096830375740865e-06,-0.6750881709158421,29201136.290156525,-29.11717017450299,False
559800.0,1.9138103031934108e-05,-2.1337922362363315e-05,-4.92408974039904e-06,-0.7018258944153786,29287925.52000438,-29.92145050964624,False
560100.0,1.924825774933844e-05,-2.1690332630441844e-05,-4.7221078389725335e-06,-0.7269572280347347,29365888.41998105,-30.65050329259675,False
560400.0,1.936750033468343e-05,-2.20447658705325e-05,-4.506547206517553e-06,-0.7515808530151844,29434907.614614952,-31.302226921965698,False
560700.0,1.9495174504048997e-05,-2.2398040584903356e-05,-4.275650681506704e-06,-0.775726892054081,29494882.88018611,-31.874672602276117,False
561000.0,1.9631112038226013e-05,-2.274628911891341e-05,-4.032235409567875e-06,-0.7994131334125996,29545731.227885038,-32.3660813695092,False
561300.0,1.977468908609085e-05,-2.3086842816155695e-05,-3.7725261705645607e-06,-0.8215010203421116,29587386.989415042,-32.77492031931136,False
561600.0,1.9926861763318703e-05,-2.3416809284526607e-05,-3.5020292301624067e-06,-0.8425397202372551,29619801.91132933,-33.09991664099723,False
561900.0,2.0087663805887485e-05,-2.3734506640948894e-05,-3.2172440782574085e-06,-0.8627454750239849,29642945.249258034,-33.34008813551694,False
562200.0,2.0255973173903928e-05,-2.4035397700572503e-05,-2.922838937990946e-06,-0.8813850469887257,29656803.868209444,-33.49476882478836,False
562500.0,2.043176599612251e-05,-2.4317486037261915e-05,-2.619979568407871e-06,-0.8989079408347607,29661382.350114044,-33.56362855372001,False
562800.0,2.0614615909970136e-05,-2.457874523997816e-05,-2.3097832411167474e-06,-0.9149845875799656,29656703.101499464,-33.54668563323465,False
563100.0,2.080584027804433e-05,-2.4819369855322293e-05,-1.9965318358572404e-06,-0.9302309416234493,29642806.468710884,-33.44431196614345,False
563400.0,2.1003679503554188e-05,-2.503726716440724e-05,-1.6774596787172413e-06,-0.9436023756861687,29619750.852190007,-33.25723048191865,False
563700.0,2.1211556470697725e-05,-2.5236049083332546e-05,-1.3591368315246655e-06,-0.9565790556371212,29587612.830353998,-32.98650505786383,False
564000.0,2.142457187823611e-05,-2.5410728170527364e-05,-1.0400037737667844e-06,-0.9670712202787399,29546487.275297973,-32.6335235910448,False
564300.0,2.164660633394175e-05,-2.556680888687879e-05,-7.249142157661481e-07,-0.9761949591338634,29496487.48262973,-32.19997509326326,False
564600.0,2.18750496366023e-05,-2.57028357850686e-05,-4.1417515106445535e-07,-0.9830990619957447,29437745.289622493,-31.687822059985564,False
564900.0,2.2110172111264737e-05,-2.582107615012319e-05,-1.0814045481311041e-07,-0.9882852025330067,29370411.200958885,-31.09926942548681,False
565200.0,2.2351604957187863e-05,-2.5923339734390538e-05,1.8726658623791081e-07,-0.992559976875782,29294654.507841174,-30.43673153208271,False
565500.0,2.259993608468137e-05,-2.6012861809476817e-05,4.7413168147159013e-07,-0.9933163486421108,29210663.40058037,-29.7027985129983,False
565800.0,2.285379317454984e-05,-2.609081988680373e-05,7.481930417441163e-07,-0.9929995313286781,29118645.08768492,-28.900203309116684,False
566100.0,2.3113116775867974e-05,-2.6159824443539037e-05,1.0123374920567585e-06,-0.9891832657158375,29018825.888760183,-28.031790472536844,False
566400.0,2.3377390698674375e-05,-2.622242288907728e-05,1.2595370542101136e-06,-0.9833403863012791,28911451.335870884,-27.100487590337348,False
566700.0,2.3648766103521816e-05,-2.6283714191777108e-05,1.4924262607962646e-06,-0.9747748114168644,28796786.24704964,-26.10928006876026,False
567000.0,2.3924104130878352e-05,-2.6343122755179138e-05,1.7077620171335184e-06,-0.9641045592725277,28675114.793162048,-25.061189665271595,False
567300.0,2.4201731141706166e-05,-2.640138714582463e-05,1.906806478046974e-06,-0.9499653354287148,28546740.538181216,-23.95925709391965,False
567600.0,2.448638518031633e-05,-2.646640817260959e-05,2.0875454964652818e-06,-0.9324049986898899,28411986.462244924,-22.806528757484752,False
567900.0,2.4770519055939653e-05,-2.6532603101259156e-05,2.2473653125132387e-06,-0.9121341295540333,28271194.952033304,-21.60604759827282,False
568200.0,2.5060242188403654e-05,-2.6608700011365727e-05,2.3881923816304607e-06,-0.8880121409893036,28124727.755647168,-20.360847921570784,False
568500.0,2.535019319632008e-05,-2.66911678750148e-05,2.5086711517019467e-06,-0.8608989045023918,27972965.90429818,-19.07395396799005,False
568800.0,2.5642126548336195e-05,-2.6784371414123598e-05,2.604098536806987e-06,-0.8301125355064869,27816309.58057311,-17.7483820034722,False
569100.0,2.59330679921289e-05,-2.688658730676252e-05,2.6784130788826133e-06,-0.795926533639431,27655177.939532723,-16.387145657333342,False
569400.0,2.6226441746227562e-05,-2.700349094197918e-05,2.7278617746873124e-06,-0.7582581862807274,27490008.864899714,-14.99326418814952,False
569700.0,2.6516171642518583e-05,-2.7130293574373354e-05,2.7522546854896746e-06,-0.7153917253017426,27321258.655545812,-13.569773458397945,False
570000.0,2.6805108395164215e-05,-2.7271346681345676e-05,2.7517057041848147e-06,-0.6700747720897198,27149401.64024243,-12.119739311213912,False
570300.0,2.7090452789085427e-05,-2.7425437451711332e-05,2.7220613851852704e-06,-0.6196902580559254,26974929.68728553,-10.646273109542562,False
570600.0,2.737318301557537e-05,-2.7594443224643328e-05,2.665249184019558e-06,-0.5661086104810238,26798351.633835524,-9.152549209755493,False
570900.0,2.7649288679894743e-05,-2.77755274851188e-05,2.5779488170840636e-06,-0.5084857009351254,26620192.586877212,-7.641824091333828,False
571200.0,2.791924998357913e-05,-2.7969935388227896e-05,2.460008391658164e-06,-0.4469323568046093,26440993.111884158,-6.1174569350816865,False
571500.0,2.818400059041649e-05,-2.817908261931734e-05,2.3123001078317884e-06,-0.3804817609488964,26261308.28044941,-4.582931351051522,False
571800.0,2.843761768679729e-05,-2.8397901331800313e-05,2.12796211496169e-06,-0.31135112792253494,26081706.576598734,-3.041877957016463,False
572100.0,2.868294540936965e-05,-2.862909343548381e-05,1.9096008290198085e-06,-0.23786833882331848,25902768.632027708,-1.4980974848894586,False
572400.0,2.8918336000763288e-05,-2.8870790572455007e-05,1.65774226282972e-06,-0.1599433347582817,25725085.802486494,0.044416066588804974,False
572700.0,2.9139647656385912e-05,-2.911868330102152e-05,1.3664386298017916e-06,-0.07934008166193962,25549258.556777395,1.5814527172599329,False
573000.0,2.9348139305696953e-05,-2.9373043730629433e-05,1.0366939413586351e-06,0.005761109292507172,25375894.66838231,3.1085648547315268,False
573300.0,2.9542233231631297e-05,-2.9631040831645805e-05,6.661964766507822e-07,0.0931614600121975,25205607.22083115,4.621047464123829,False
573600.0,2.9720075156729164e-05,-2.988897642808297e-05,2.5620735222275925e-07,0.18391238152980804,25039012.393671587,6.113921133049463,False
573900.0,2.9881592863810756e-05,-3.0144498794015817e-05,-1.9565271447419263e-07,0.2782323881983757,24876727.053056214,7.581918976148373,False
574200.0,3.0024545042286182e-05,-3.0392444045901357e-05,-6.887342909323024e-07,0.3741687685251236,24719366.13431196,9.019478751458177,False
574500.0,3.0146915168126525e-05,-3.062717070179133e-05,-1.2252066934337336e-06,0.47345055639743805,24567539.81782087,10.420741679817374,True
574800.0,3.0247242164292142e-05,-3.084309577161548e-05,-1.8014603941907126e-06,0.5733547694981098,24421850.530096125,11.779559588702474,True
575100.0,3.032720936031995e-05,-3.103709434526536e-05,-2.4178791324658278e-06,0.6761406734585762,24282889.754690412,13.08951217887747,True
575400.0,3.0384909917517516e-05,-3.1201465134245154e-05,-3.0761789791000638e-06,0.7809591256082058,24151234.7101548,14.343936186630781,True
575700.0,3.0416835893762117e-05,-3.1326880275628355e-05,-3.7701723965000156e-06,0.8858028501272202,24027444.895834718,15.535968170182036,True
576000.0,3.0425912587849145e-05,-3.140997702644199e-05,-4.497327626751257e-06,0.991377204656601,23912058.548304755,16.658602426555117,True
576300.0,3.040744678800074e-05,-3.1438958160379116e-05,-5.255179971186408e-06,1.0968650095164776,23805589.059332673,17.704765031789705,True
576600.0,3.036521072328332e-05,-3.141109354487526e-05,-6.0390087277539806e-06,1.2024524882435799,23708521.38713416,18.66740435841283,True
576900.0,3.0295478525673375e-05,-3.131596221805921e-05,-6.843149229496248e-06,1.3074435330927372,23621308.523758415,19.539597462259163,True
577200.0,3.0198786877221237e-05,-3.114823022087876e-05,-7.661273905057442e-06,1.4112167656421661,23544368.0670183,20.31467053626467,True
577500.0,3.0078126023657268e-05,-3.090611113520936e-05,-8.486808361851672e-06,1.514357779175043,23478078.957962662,20.98633026876185,True
577800.0,2.9931992071233152e-05,-3.0584162743707566e-05,-9.312443769005085e-06,1.614234708249569,23422778.44899577,21.548801510304486,True
578100.0,2.975933225520707e-05,-3.01801283342229e-05,-1.012731116745158e-05,1.7119994796812534,23378759.34425098,21.9969653193529,True
578400.0,2.9561415771107532e-05,-2.9694454269701964e-05,-1.0925431841002364e-05,1.8072268664836884,23346267.59183746,22.326490436013945,True
578700.0,2.9341090039075414e-05,-2.9131339090326946e-05,-1.1700430697203501e-05,1.898917280137539,23325500.260291513,22.53395066039919,True
579000.0,2.9097304921812825e-05,-2.8495681874574075e-05,-1.2439392985896802e-05,1.9871273152530193,23316603.94930198,22.61692078820819,True
579300.0,2.8832941213147962e-05,-2.7794427211347283e-05,-1.3139617074386933e-05,2.070578496903181,23319673.675193507,22.574044667743195,True
579600.0,2.8550275774859325e-05,-2.7038328482831275e-05,-1.3793288438535e-05,2.150224704295397,23334752.24703887,22.405070503014656,True
579900.0,2.8248872642155003e-05,-2.6234986961526374e-05,-1.4395718331172702e-05,2.2247786074876785,23361830.162165567,22.110850864510528,True
580200.0,2.792999216715827e-05,-2.5397831052487163e-05,-1.4938851993662183e-05,2.294950056821108,23400846.007338934,21.693307327462012,True
580500.0,2.759895685452736e-05,-2.4540727906696702e-05,-1.5423884573095847e-05,2.3586803264915943,23451687.37449905,21.155362282882912,True
580800.0,2.7255077517185215e-05,-2.3672175814226648e-05,-1.5849278518942356e-05,2.4174331724643707,23514192.250642333,20.500842619040675,True
581100.0,2.690298722503942e-05,-2.280692518752403e-05,-1.6214807025960454e-05,2.4705651253461838,23588150.873822115,19.73436170126389,True
581400.0,2.6542447383798584e-05,-2.195366505475249e-05,-1.6519895009281527e-05,2.517269544303417,23673307.995395143,18.861186926764088,True
581700.0,2.6175452953805522e-05,-2.112276143861891e-05,-1.676524482618902e-05,2.5579168424010277,23769365.5085634,17.88710031414526,True
582000.0,2.580507693860077e-05,-2.032260925943774e-05,-1.6954906513433343e-05,2.5933316722512245,23875985.390661657,16.818259058551615,True
582300.0,2.5436257379574107e-05,-1.9560005796392943e-05,-1.7096470289246213e-05,2.6216532476246357,23992792.901650324,15.661061966402519,True
582600.0,2.5065176688005438e-05,-1.883866627849784e-05,-1.7186697601090373e-05,2.6452438309788704,24119379.96658419,14.42202635834613,True
582900.0,2.4697219344060196e-05,-1.816237011098565e-05,-1.7235029289963677e-05,2.6614323556423187,24255308.708559837,13.10767867901657,True
583200.0,2.433461060380546e-05,-1.7535205955709898e-05,-1.7244898891988214e-05,2.6723646372556686,24400115.03896505,11.724460566233201,True
583500.0,2.397665226508622e-05,-1.6957939919848286e-05,-1.721813532107319e-05,2.6777519918978214,24553312.286643203,10.278651098223055,True
583800.0,2.3627954054515097e-05,-1.643073827040098e-05,-1.7163795135388682e-05,2.677144803106785,24714394.78927635,8.77630490918291,False
584100.0,2.3287444333270246e-05,-1.5952540763919387e-05,-1.708346286743989e-05,2.671635590493679,24882841.412444115,7.223205162347313,False
584400.0,2.295708019560092e-05,-1.5523438349873686e-05,-1.698132504568406e-05,2.660867191851139,25058118.961867485,5.624829992258235,False
584700.0,2.2637451290807106e-05,-1.5141115312644615e-05,-1.6861457923678103e-05,2.6444447599351406,25239685.447444733,3.986330692747822,False
585000.0,2.2329644805180698e-05,-1.4803834062604437e-05,-1.6727711803721235e-05,2.6237027682363987,25426993.177189518,2.3125198929414257,False
585300.0,2.2035855776016862e-05,-1.451215860015509e-05,-1.6583120815871766e-05,2.5982915349304676,25619491.666832797,0.6078679771682337,False
